Address,ETH_Balance,WETH_Balance,Total_Balance
0x2201d2400d30BFD8172104B4ad046d019CA4E7bd,0.0,186.04708835629043,186.04708835629043
0x22B35d437b3999F5C357C176adEeC1b8b0F35C13,99.19827458722881,0.0,99.19827458722881
0x22E93213E8e75F1121e2CD532d1DD9FD4E50741F,0.0,17.342253231770588,17.342253231770588
0x22E85c2d22f580bfBD1ee94c3Bd3D5f4584145D5,15.500125726744246,0.0,15.500125726744246
0x225a38bc71102999Dd13478BFaBD7c4d53f2DC17,11.814366399882985,1e-18,11.814366399882985
0x226DAE95827F3CD64D5C7D0fb2a2a68A400EeD99,10.444528668,0.0,10.444528668
0x229d1c1f72be9CBD0998D377B3327A72BdC071F4,0.0,10.120533813046322,10.120533813046322
0x22396Ab458B469e86DAaf1FA20A28adb3dEEA683,7.657703238,0.0,7.657703238
0x222a133634e0dAC6df7B6E1A89c9c675e373C79D,0.0,5.059000000001,5.059000000001
0x22Bb0EEd5347A441B6cD1ac276D7dAF1F24BF046,1.774444502056021,0.0,1.774444502056021
0x2290dfEb467a17049B0179ED4d22b2AAbA7CEDBC,0.0,1.3349695130141428,1.3349695130141428
0x22929a5284B9E4402D17e2D562480BD0A23d0cB8,1.008938515,0.0,1.008938515
0x225d67C0a72f43317A6823A6Ec08274066623ed4,0.983248712,0.0,0.983248712
0x22584F75668Fc61116f073723bDFFE0CED9d75C1,0.981835727,0.0,0.981835727
0x2247cbBC865C7014c861Df16A9aE0CE2d8Cd684c,0.911840047,0.0,0.911840047
0x2226ECBC5EcD91075eB837597E49b9Ad1360583a,0.894995676,0.0,0.894995676
0x22d928287DFfff5e490e44a3deB79AD2970764b7,0.893893791,0.0,0.893893791
0x22193c4C955826f7afb014DF41d29b281Af5c4D0,0.893037358,0.0,0.893037358
0x22714Aa54a4C202D39ce6dF8c2E7Dc94cD625D9B,0.891945098,0.0,0.891945098
0x22010e955F6E78aD2cBa44a7DB40274B2C3d0Ac5,0.89187576,0.0,0.89187576
0x222c0eb93Fe4d4B4942D1D94291F7b01FFF73dBA,0.889778103,0.0,0.889778103
0x2286E473eBeaDb8ff110B4380647c35b9bB1173c,0.833215359,0.0,0.833215359
0x22639b9e9cb2Faf6CD834f8FA77C84620aCF11b9,0.826222154,0.0,0.826222154
0x22c796C4C0e618C6AAc9cd82E21dc6368708CCeD,0.809752505,0.0,0.809752505
0x22D8D241361fF97f48d017d55d63627364Fdbe29,0.80392689,0.0,0.80392689
0x2246504a33F21aa5A79AA22D93dAB2d7a16A19Ff,0.802510247,0.0,0.802510247
0x227e82c4a0d7115DC1183b48409B9f7d9C749b68,0.778889001,0.0,0.778889001
0x225CF030502eDeCc82953393583E158Df30F88EE,0.774569662,0.0,0.774569662
0x223332F3Bff0264763156B31c3a07442DA294cb6,0.758231034,0.0,0.758231034
0x2234439ED38Fbfa3e904B7bcf25FC0bC6f17C482,0.7559423,0.0,0.7559423
0x22372Feb1c42300034Ee7e9a6628A1D73DD6Bf73,0.741668191,0.0,0.741668191
0x220F482080aAe7f0Cc517D611bB0130A39F10d30,0.738659052,0.0,0.738659052
0x225eA37aa2a0A7834a1C414E4Ed0784a5f03f523,0.73862484,0.0,0.73862484
