Address,ETH_Balance,WETH_Balance,Total_Balance
0x04708077eCa6bb527a5BBbD6358ffb043a9c1C14,0.0,1678.5264373982966,1678.5264373982966
0x049EA11D337f185b1Aa910d98e8Fbd991f0FBA7B,1557.562556396421,0.0,1557.562556396421
0x04b28CcF37828978140643525961D20099e63668,0.0,1273.4324554896803,1273.4324554896803
0x04F9e6661A7555D80dE438bAf9869B713bac6Ab1,289.773317808,0.0,289.773317808
0x041aCb451Bc7840cf181b7530778002Edfb827C7,64.640564674,0.0,64.640564674
0x04EcD3C4563ef7491919E6C7aa330eb89e0c8284,0.0,29.21078031799111,29.21078031799111
0x04528FE8c250653D84346C0BfE4CdD56E5062AB5,20.765880185,0.0,20.765880185
0x041ba5C4c3F215cA2c4c0aF49C72725877A845a8,11.25547570846093,0.0,11.25547570846093
0x049E1C6b35cD02d1fb2c62325A5FE9eA7E3Bc96C,0.0,10.0877825,10.0877825
0x04313Ee32a6825180Aa2Ea5a2EFE1B9E23E6998a,0.0,9.234234283213436,9.234234283213436
0x04fAf843236371d4e03F95b05213BF66c5322853,6.93033326,0.0,6.93033326
0x0485Ca8A73682B3D3f5ae98cdca1E5b512E728e9,6.825867729002858,0.0,6.825867729002858
0x045840FbD37Ee06A3CEF45c92798CB3Cf3722f5d,6.021969943118329,0.0,6.021969943118329
0x04B210D3D21E132274cC92799A389a4Bc07dAfB1,4.70568147,0.0,4.70568147
0x0414532890Cf3033cB18625baFb75aF178173483,1.819038798,0.0,1.819038798
0x043c9ae2764B5a7c2d685bc0262F8cF2f6D86008,1.7,0.0,1.7
0x0494F4D4811F76654D45B68dD85d1c85E0126F84,0.0,1.4992407297439097,1.4992407297439097
0x0492Aee5470365A0a2883A3Ed4786d1659A9b095,1.2828487158357973,0.0,1.2828487158357973
0x045b9D4f0abE0A0CE08F5b441DB54317daBd8307,0.0,1.0941064911425837,1.0941064911425837
0x048b2EcE63c2426CcbF81b3aD45358bBB987d021,1.057594355915368,0.0,1.057594355915368
0x04a99E9490D4071808235AD8DE1c29df56374C3b,1.037705676,0.0,1.037705676
0x049395788e268bBC227D6F113EC010C71F544724,0.979978553,0.0,0.979978553
0x04aC70dD420b0bf6C770f99aCCc2BDB07D22daBc,0.953427905,0.0,0.953427905
0x0425e284353a50184a94fd645F6766C346938A49,0.940796488,0.0,0.940796488
0x0431Cfa1246b0844dCd398f5A86bC88D0C66f5eE,0.938910265,0.0,0.938910265
0x048147BE9e62EA94e6C3BB6036fAb6cFc6927D74,0.938744739,0.0,0.938744739
0x046f1c6eF65c9988fA4AA7D5972302eb56c7D9B3,0.91485334,0.0,0.91485334
0x04a83601930cD42Fb2E74D0d68665776671fa14a,0.899802444,0.0,0.899802444
0x04cD8C0Effb66cf7BeC3DC5083Ed7c5AB5CcdF2d,0.895161168,0.0,0.895161168
0x04226958BFE10B1560ACe47cf017C1b9B220450a,0.882672203,0.0,0.882672203
0x0498fa6dAD1E6cA6e0a0043e52bC25bf3B31d27C,0.854565699,0.0,0.854565699
0x044f57E51573cB17EcDA20753eC80840759fcB62,0.846493625,0.0,0.846493625
0x04cc940bCA19ded6c6A7bC3B54Ac6E30E77d4301,0.827997375,0.0,0.827997375
