Address,ETH_Balance,WETH_Balance,Total_Balance
0x68a70d80424a3f558873a0c467C554bcB723b227,0.0,296.93982655154156,296.93982655154156
0x6872236d17B40056375259be043F3022C6A49885,96.225922258,0.0,96.225922258
0x68269001BFFdE672Ba02C9CC4D90919D17F63aF5,40.917252491,0.0,40.917252491
0x68875ad4dC276527790b3a80D397e04abF44344c,0.0,13.188256829824027,13.188256829824027
0x68b59eE59C32D5aE9a67d8c7f24d86D194e1aDe5,7.460939325,0.0,7.460939325
0x685c401540C103631A0ba7f14A3d16Ae3cB4E50B,0.0,5.985725164475966,5.985725164475966
0x68B143606a83c746d9f4A409F819366563907b8A,4.822904266002284,0.0,4.822904266002284
0x6850e8931f20b2A3E25665778C12be347e1dF583,1.7512932394565517,0.0,1.7512932394565517
0x6833eFc4055395851F7040a15d2F6E02adF12c92,1.378142091,0.0,1.378142091
0x682A037d8396BcF0BCE9e576dEc38A2d14C5b709,1.371773906,0.0,1.371773906
0x68B4C293d39d403C11f24E960655dAf61CbE5cbb,0.0,1.261200331199207,1.261200331199207
0x68301fCc61C397E3E0420f2AFba6BE3125b947cF,1.0,0.0,1.0
0x680cCc4fE7aa62172D20899Ab87C5304545431CB,1.0,0.0,1.0
0x68fc1Cc3c48939e3e8E378b71DBDe7F0ccF5957A,0.99,0.0,0.99
0x689E0BcFDfb41Ee9f40Ac9f7185b39b46b0859d7,0.0,0.9010678302759991,0.9010678302759991
0x68f550b797d97537f24740074F3714A924CE91F5,0.9,0.0,0.9
0x6863E9c94d4f49A7A21172D50cabe0BDE20DE7D9,0.885185767,0.0,0.885185767
0x68CD801532986a017C674c24379560C66111776f,0.858926008,0.0,0.858926008
0x6899b765BA257609bA0B4aBE65A09f66117aAcE4,0.847612242,0.0,0.847612242
0x6820303C14dA86cc1a1b3afF2E018C1b4B6C3D06,0.845404699,0.0,0.845404699
0x68dD1DD64Ab8fBDC9D8736A1567A07bF8A1C3E14,0.844351537,0.0,0.844351537
0x685fe0B9c44867C2Cf378d5f1f6ecfBF7B4e6829,0.824010827,0.0,0.824010827
0x686804e8b0F7d64f3c3455d218b7E597452cdd94,0.823554046,0.0,0.823554046
0x68B80e0745b217c73A6c03fB34a2BB10215731E5,0.810277015,0.0,0.810277015
0x689b396bB6B5E2BF013369b413ed9F29258e8b48,0.804340718,0.0,0.804340718
0x68dc5C5488281272d7C3bDbcEfe5200f189f1228,0.803942953,0.0,0.803942953
0x684f519aB1c4b8F4F01AC261254a91C1927557ED,0.799234279,0.0,0.799234279
0x68987EbC2CC4ac96DbAb0199d4A37588A9867127,0.79803419,0.0,0.79803419
0x6880026740fB1A45726b8D6A6067b23597c7E850,0.770652819,0.0,0.770652819
0x68c24bD75076a4aA6f2717E45FbFC8b57040e737,0.725471503,0.0,0.725471503
0x68559Aa750d7296299E7a927d0Bdf36c8784FA7D,0.720396064,0.0,0.720396064
0x681A3a518BDd1f0dBe16fFc63c32CC54E7D07e6f,0.718144868,0.0,0.718144868
0x686766C49E75C795E2a7A56447F97Fd0B7078461,0.712716295,0.0,0.712716295
0x68eb5181b48Cf7944cdEb19cC2faEcaf6a977cE0,0.70128632,0.0,0.70128632
0x68009aDEF99F962AAAd2957F8388387E045d5d5d,0.681972911,0.0,0.681972911
0x6874aB8A2491234Db8Fd7aa2D1F2B0037b11ecff,0.679232676,0.0,0.679232676
0x68C1008C5723d99f1184AE429B6fC5E14B7a68d2,0.67915611,0.0,0.67915611
0x680d081719D753E7CD0eB54759f4d2a93AF3fd37,0.676899655,0.0,0.676899655
0x68aE74d338348cf6e43bDfeeF08696710f77cdb4,0.675248054,0.0,0.675248054
0x68E711251d8440A355A9120ed03f466A6EC2f62a,0.674060735,0.0,0.674060735
0x684d9BdB71d6818B898cD1dc73a33Db27dadAc2F,0.671839817,0.0,0.671839817
0x687Ff19772131158931C5E94021D2E224205F757,0.669603999,0.0,0.669603999
0x68ACe085A47A0818c3DdC376cDd84DBcFdb0a223,0.6676338438913768,0.0,0.6676338438913768
0x681fD173811932a8FDec540762F12C3C74A933Db,0.664565839,0.0,0.664565839
0x681CFA3c8c98A6d41A37F55F61c986582F3A4256,0.662828737,0.0,0.662828737
0x687125D0f4A167A55aEa0796Aa4Cf439B673fc6b,0.651142668,0.0,0.651142668
0x684Fbc1d917Abd541415219a649fc5a504C211d3,0.649374199,0.0,0.649374199
0x68494E1541892882317E71ED8bDB2012FFB81eec,0.646573941,0.0,0.646573941
0x684DFFB0d723db1b01b9014e11d044bF24269330,0.639305894,0.0,0.639305894
0x68029A2599928CbD936fafef4bF7FF2c59dfd563,0.636895761,0.0,0.636895761
0x68f7515bD82591B3B62aAec3eb40672B85CcbCE6,0.636283823,0.0,0.636283823
0x68f6Abb768e717B9C29BDDb4edbF7737d631AF1d,0.632960086,0.0,0.632960086
0x68c39FEdD4D9ccb5c1598EDF978e5BD834e4e9f7,0.632530748,0.0,0.632530748
0x68E89CF32b2582d154BFdb64079a34401E3c1ddE,0.609118476,0.0,0.609118476
0x68f8aA64d2D827C3102c1EC0c4cF20cd1A7F4c12,0.600508483,0.0,0.600508483
0x68154f7609A85425A71ecaB257441b8246097f80,0.599983738,0.0,0.599983738
0x68c364cFBd850c986715C24CAA012A7107c042d3,0.590960805,0.0,0.590960805
0x687Ad596f676446f1e84a12D871f52478E341e5D,0.589345693,0.0,0.589345693
0x689CCB7895664518FFFF3665527DF084A13faDBb,0.584723077,0.0,0.584723077
0x68e044722e2e28196EA69a930b70909c0f6516c0,0.584511981,0.0,0.584511981
0x68B1180A90d0b10Cb930E87aA12855c5941Cc66A,0.584468429,0.0,0.584468429
0x6807aFA0A0db36aD44725E6de3F3AFe4ce055F58,0.578438346,0.0,0.578438346
0x68AB1C6C11974Aaad7850534e4b712c7b35F6DE2,0.566319937,0.0,0.566319937
0x68b3906160Bba93fdF8E0724c223D169f135E2Ef,0.560034881,0.0,0.560034881
0x68ca56355c2aA9E2f66253c14a0d88496e84594F,0.533282179,0.0,0.533282179
0x68F7FB40Ed456cCe46E1B57704b85f734dDB7b54,0.52166165,0.0,0.52166165
0x68ee51eDAe2DfB5244184418F86343a6b6A6223b,0.521610078,0.0,0.521610078
0x68Eb9EEB2A2837f4B601cfA767647B6DDA91C9b0,0.517659802,0.0,0.517659802
0x6802404e4132cF6a3BA8D5bbe5fd02eE26105690,0.517436586,0.0,0.517436586
0x687CD8359672e5A94b5BC3523a9F2167b4220b72,0.51308480730534,0.0,0.51308480730534
0x686634B6D1CcB47Fa883828C459cd28fC56EFa29,0.513070334,0.0,0.513070334
0x6832e627c3430457aA6610154CA1A2A3b131Ff23,0.513009602,0.0,0.513009602
0x680E8f6B0C8f94D7BBe19ff88EB4DfB3a0fAe5B8,0.509663446,0.0,0.509663446
0x684f55178ab4a81cFFB599EeDCF0409d9cC44B29,0.508464733,0.0,0.508464733
0x68612681836Fe8fe391a33BEBEd5D1b24120b234,0.48150858150254217,0.0,0.48150858150254217
0x681fB61986cde9B81948544d2e22B6e37Ca2De63,0.481221177,0.0,0.481221177
0x680D8979af82d625eE444B2Eb0587eAad77590ce,0.477287971,0.0,0.477287971
0x687A9CE6d3CB29E5929C05F2b2Cb39EdD75BeA17,0.476677764,0.0,0.476677764
0x681539AdbAa8F436fd1eaeF5576A6938946B0cf8,0.473699061,0.0,0.473699061
0x681d0d7196a036661b354Fa2a7e3b73C2AdC43EC,0.41953679870102345,0.04750164224114578,0.46703844094216923
0x68c0d6455F4C0032392a9A0547fB605B49554e3c,0.466404685,0.0,0.466404685
0x68267f74B98A480E995057f5fe248a2D1383767B,0.463057478,0.0,0.463057478
0x6818809EefCe719E480a7526D76bD3e561526b46,0.4395301507537687,0.0,0.4395301507537687
0x68a26318d0741B6A733De27869eCD6CdA7C226e9,0.429593706,0.0,0.429593706
0x68FcFa598bA48a8E4A67d64E743abDbCf813aD9E,0.3954597778614524,0.0,0.3954597778614524
0x68A052729035742B92944dbf513ABf3De7D49434,0.37800445,0.0,0.37800445
0x68d1709B5aD4DF53CB51CA0aCdcFd77819e6f8d9,0.373133709,0.0,0.373133709
0x68d324bE350ae24A295b2FD8e3FA9Ff33108371c,0.371122305,0.0,0.371122305
0x68fBf0b8b83197c489CB8d385703852172e6d5Dc,0.361360715,0.0,0.361360715
0x6898F286faBcB1168Af7278570a97c3935A9AD59,0.360282945,0.0,0.360282945
0x68D2DB1d04652a220d798b3DAA36D66388DA7b5A,0.35495679,0.0,0.35495679
0x6806D213F2776E9B47CC7fC3A7Bf816408b9B9c3,0.345729069,0.0,0.345729069
0x68AEe38E2a845e120f830a0eC3DE911157217390,0.310026252,0.0,0.310026252
0x685AB0313908656DFcebF93eB35625EE7298cc0D,0.306044408,0.0,0.306044408
0x6848442CFc374161d3C4dA6Ce073A0439F72320F,0.304283048,0.0,0.304283048
0x6849A441C5369eE8AD7D227c188A8C848e146858,0.300802944,0.0,0.300802944
0x68ab6261DAB62159520FC08bb43687c8fE0D97a8,0.29441876859,0.0,0.29441876859
0x68b429161Ec09a6c1D65ba70727AB1faa5Bc4026,0.2942,0.0,0.2942
0x68B150fC0310E477EBd52A90A4ba3916ba274314,0.287442822,0.0,0.287442822
0x68845682430Ff12714eb75506457d38bba3aE03d,0.286586124,0.0,0.286586124
0x6841b6628FaEDBaf9d68D7085C4D57Fd5813E3A0,0.284919072,0.0,0.284919072
0x6861Ec3AF3184C2c9a0D018b0a6D5edF039CE812,0.274173435,0.0,0.274173435
0x68262B199904681AD727873a0236FBcb724a833E,0.242126313,0.0,0.242126313
0x687D93fdC934C8BF91dE30460ddEaf940fd8b0D5,0.242090662,0.0,0.242090662
0x688e390A6162B339fff561a5AFFd6051639ccda0,0.241644041,0.0,0.241644041
0x686b20EB358b0b091e5FBF5CB91E1914eF45D19B,0.241391755,0.0,0.241391755
0x685063751B0f16d972160CbA6Da288dCfC98646c,0.229133581,0.0,0.229133581
0x6845285A1795840C57E793DC6702f82a97591b7B,0.228016988,0.0,0.228016988
0x68238ab54422f39CDb0A37f269cfD572F0200FD9,0.215555,0.0,0.215555
0x68826FF02251A88C9087A26072af6b404512D7dA,0.21135122849348265,0.0,0.21135122849348265
0x689aeFBdC9962C07A434CF69cCbdE28733B80837,0.0,0.2,0.2
0x686EbD8875163811423d06Fe5BF9F35eacB504d7,0.0,0.2,0.2
0x6844cdA70B1d88D3d3819039122342164a233157,0.18767862997398435,0.0,0.18767862997398435
0x681ab87b7079275d24714a9f2BeAd74658F144eF,0.184519672,0.0,0.184519672
0x68927ecD1B86c3d1BC17d4Ea92A0B195947e8bB0,0.18361085,0.0,0.18361085
0x68C2bF638944199f62c2F81BC60Ee9837F8D300E,0.16134769197389037,0.0,0.16134769197389037
0x6829Bb7eDD1360255b7fC6AEcbbAc029f47fEeb3,0.139770840714925,0.0,0.139770840714925
0x6823DA8FCaceC97B7AD39FAfA864E8DF13f8f8D2,0.116635,0.01725,0.133885
0x689c8f4ea67aFd088a3735296cECA2c904b8AfD2,0.13353777737797062,0.0,0.13353777737797062
0x68c33EF7Ae5CD9A75d17c44FD8bB618aE73cf538,0.1301775404514315,0.0,0.1301775404514315
0x68F54189A7e9CfF269952905326b27a273E748de,0.105,0.0,0.105
0x68c37E5499f35Cc8872f0E455E91fcba76fD7C73,0.105,0.0,0.105
0x68BA3cDbda97816CbdD297C32339B625cF812368,0.100000002,0.0,0.100000002
0x68d590fffBd6d07758612fFd2Bf1248537CDef69,0.0,0.1,0.1
0x6895168DD2EE87b0Ea919bf698153616F7BdFf49,0.09589209019256725,0.0,0.09589209019256725
0x6819CEb654638Ddfd05178B260bCC55Abeec53A8,0.08916594243036169,0.0,0.08916594243036169
0x68db2f0593d00368970E407a0f7c3858e488E18A,0.0842461990707645,0.0,0.0842461990707645
0x6850C7D8E4a95ff49B5743866d5a00727C210411,0.08034976863096817,0.0,0.08034976863096817
0x681d960d1d38DB916f69B74730E54AA964eEd3d6,0.0,0.0772782280280429,0.0772782280280429
0x684a17b0965Cbf3D785ed769502CcB58981c0217,0.0,0.07456142982959858,0.07456142982959858
0x68129ca7b3f39f904E654cc41A813599ecE30D35,0.05583903366227939,0.0,0.05583903366227939
0x6851177eDba861F992091FBaBC039498b9999151,0.051532664274062015,0.0,0.051532664274062015
0x68572EE5a5B8a161Cb62559f0450B995555C88b6,0.0481925,0.0,0.0481925
0x686E0cb039287a7F06F436E39A5Cab1Ff12c9DeB,0.0,0.04502375708619208,0.04502375708619208
0x6858579793CF2d473E6D657fE62641CEeA2e0711,0.04404152515229391,0.0,0.04404152515229391
0x68B4022e3d3EeA59f30394AC8110971E2c1f4325,0.03973810249447666,0.0,0.03973810249447666
0x68999298f1953197D47AA1B6caB811b4eAd29779,0.0,0.0377939077184237,0.0377939077184237
0x68cae9DC7E45ad057B3AA20183bB979f72484971,0.034,0.0,0.034
0x686179DaD3F9f94eA96064645A446478180F8141,0.03118,0.0,0.03118
0x6846fe14398AffEA00A49EF0407Ca5B37DE2fEaC,0.0,0.028725671149204476,0.028725671149204476
0x681642abB684D41206573334F5105113CbD0416d,0.028003197,0.0,0.028003197
0x681Bd2418B6ed364815332D29b44693415801ED4,0.0,0.02785801196300464,0.02785801196300464
0x685a6CBb70c5E5fbA60519647EE5258F1966B97b,0.027765545843450676,0.0,0.027765545843450676
0x68236b70Eb9F7B273AE3b407E38fEC698C6050a9,0.025525264471408113,0.0,0.025525264471408113
0x6847c6c2e10d1315A172869C49Eb5c7BbCD9b55A,0.022293701509451418,0.0,0.022293701509451418
0x687580845c6f397eEa9418361238DEdD5C8aA91e,0.020686606843884233,0.0,0.020686606843884233
0x689e4D40302CB5E9332518a0d369a0055B02fF25,0.020137546361077428,0.0,0.020137546361077428
0x68f0fDCc3F5931B454c423514ed9Dd1686868C93,0.0,0.020000000000000004,0.020000000000000004
0x6802Ba6353bc5a6338DC7598D5e5eE568e807B16,0.019200997398874486,0.0,0.019200997398874486
0x68710746228942B59d6485836B6F5ffd53d79543,0.018404084,0.0,0.018404084
0x68654905D1F6051BF1b801b3Ce93ff5A3A41271e,0.018369513,0.0,0.018369513
0x68dB13de758b364581fcF0876B84E2FF44b00a3C,0.018362451,0.0,0.018362451
0x68e32B767a54754032cDB458BDc7ca812FF2127A,0.017808141073330383,0.0,0.017808141073330383
