Address,ETH_Balance,WETH_Balance,Total_Balance
0xc39E83fE4E412A885c0577C08eB53BdB6548004a,0.0,1403.443865284494,1403.443865284494
0xc3Db44ADC1fCdFd5671f555236eae49f4A8EEa18,0.0,1377.3054275284892,1377.3054275284892
0xC3c144d86c8840FD405acd637A548E850C636138,0.0,679.9136310123861,679.9136310123861
0xC3aBd8C07f0D669906f4bE495389f2dcc598020f,0.0,513.5507941927948,513.5507941927948
0xc3897302aB4B42931cB4857050Fa60f53B775870,249.63399458062528,0.0,249.63399458062528
0xc3a99a855D060D727367c599Ecb2423e0bEbEe24,0.00804263636776,149.485,149.49304263636776
0xC38e4e6A15593f908255214653d3D947CA1c2338,31.34938084318865,0.0,31.34938084318865
0xc303C9f5fa828C01a85434E53fe0c8F899585461,10.431319296,0.0,10.431319296
0xc36303ef9c780292755B5a9593Bfa8c1a7817E2a,0.0,3.505630710769553,3.505630710769553
0xC363C290bbC68E1029bbcE74Db4A5DBad17984a0,2.367683786,0.0,2.367683786
0xc3fA8b2a4fd55B33aC09E3054b2dbc2A36Ef7Eac,1.239813686,0.0,1.239813686
0xc3A660C453c354dBd828741fBd66B23049Fe54c7,1.2256933058824162,0.0,1.2256933058824162
0xc3FDe3dE112744CbD6751B8a39fA76D8149196Ec,1.120399404711227,0.0,1.120399404711227
0xc3F9bd494F15850a672Cd8f12e0276256EBED9F4,0.0,1.0917569303780563,1.0917569303780563
0xc37A97B06b5586f18F64C69C88f13343B3350C4B,1.05,0.0,1.05
0xC3340003C11a04D90E9d90AEe6FFd8e49331D209,1.05,0.0,1.05
0xC3F546ea8A2Cbe7B8754505C95c05f81FCDF2c34,1.018,0.0,1.018
0xC34322097F48F2A42b471e0E892e8CF0C7e35EbB,0.0,1.0063779851447416,1.0063779851447416
0xc32B51dB9a41c2B57356b2898985271C1e38df50,0.98892569,0.0,0.98892569
0xC3eAE7A607856f2259fFE1240d3AE02b8B2c2c02,0.96,0.0,0.96
0xc385825D60dd1115e4E409EbCFF61E4d9891ff60,0.938839802,0.0,0.938839802
