Address,ETH_Balance,WETH_Balance,Total_Balance
0x98078db053902644191f93988341E31289E1C8FE,3454.966683979545,0.0,3454.966683979545
0x983b92EA1F0A20844466f3E4BB988c1dE145293E,0.0,116.62381824126076,116.62381824126076
0x98083E22d12497c1516d3C49E7Cc6cD2CD9dcBA4,86.32254352954473,0.0,86.32254352954473
0x98841d25E7c84fB82e2F15556DA974d4d7a5f0C9,0.0,45.91266983442799,45.91266983442799
0x987Dfce0563d4B733C60510928ffEd0b3D0dC801,31.644057948569053,0.0,31.644057948569053
0x982159E8c8FA2B7A27158Ea6143827de338b70c5,15.815791918,0.0,15.815791918
0x98cf5948c7B26ff23C1cA3f49C9d3728d144d4c3,14.558130831480549,0.0,14.558130831480549
0x982c0188b12579d347733E24c01De204cefb221C,10.599697492,0.0,10.599697492
0x98ca924d9a32837Cb5c123a9b9E88fB593f3E427,10.520664133950946,0.0,10.520664133950946
0x98Fd501E838778786Bdfd65F9864DdD91179F70c,8.106087344,0.0,8.106087344
0x98B1377660B2ccCF88195d2360b1b1155249b940,6.887380176,0.0,6.887380176
0x9839318B95a5CDCB39e543C8b8477FE51506A18a,5.0209,0.0,5.0209
0x9863DDCDeEebF4AB55364701f9Aa25eFf764f89a,2.66253439,0.0,2.66253439
0x9823e9594Fd04aDA3e5eFcC74e7683DEb5f40967,2.0178654000634944,0.0,2.0178654000634944
0x9829cA41e66ad2708F375c34085929667af34911,0.0,1.155019359582527,1.155019359582527
0x988DeaB79AD49a95A8269e288779ca6F56596D83,1.0476710620796352,0.0,1.0476710620796352
0x98E0f8C81059c351DA0561F0e98B4583B0fac8dB,1.017879666,0.0,1.017879666
0x985B510c23b1aeE19143aEa46f1B1fc3A779F772,0.982325236,0.0,0.982325236
0x98d391D828E0D550FB4369C779D8591507Be3d4b,0.961489167,0.0,0.961489167
0x98E14f267507f152cABd61d9Eae2d48700D0E538,0.952272911,0.0,0.952272911
0x98F672ec9F05daB2DE61DC93b1111516d9E3e78F,0.916991064,0.0,0.916991064
0x9809aC6A76Ec2509Ff073FCc9f8528D543D459b6,0.909909124,0.0,0.909909124
0x987DCB11241bd01EbCa14b7D90aAceb7014311f9,0.90728518,0.0,0.90728518
0x9869E41fDf3B760c7E66a2d89d7129ddcD3d1B26,0.9,0.0,0.9
0x98A5c4e312200160944C9Ff5DA4d5cd945745700,0.886790666,0.0,0.886790666
0x98C231E8765138F27c1dabC6B10F86EF5E054Dee,0.857727253,0.0,0.857727253
0x986E4d96b87304a0fB5A784Ca11b072d553dF786,0.846615632,0.0,0.846615632
0x989CD700455ea580Fc7B7d6fE4FDB0DAE68CC751,0.841071121,0.0,0.841071121
0x983e82e89aB3830a08583496CfeAd6234A61087b,0.818283501,0.0,0.818283501
0x9817db9CB8123B3113E6bD43bAB80626da8f6097,0.817165733,0.0,0.817165733
0x988deA7712eA39c5c63Eb14Ee8d7e1d1FC174e91,0.801355524,0.0,0.801355524
0x988F7FBb4a87340c4565e700d1f2EBF31c51A3db,0.800348948,0.0,0.800348948
0x980f4B3E260669c49dA2d8C9c092797Defa069D4,0.79,0.0,0.79
0x9871659B1e189f7685c06623BB7F2b8C51bf195C,0.783307619,0.0,0.783307619
0x98e3108b1Ce5a6A887D64751dd26433dc302BAFd,0.766575172,0.0,0.766575172
0x98Dd71a66d992C03658E40Eb504b00Da2bcCF5Da,0.764331535,0.0,0.764331535
0x9864D26d4C5cBEE528dC2a4fcf7001644Fa42E33,0.746571319,0.0,0.746571319
0x9851c05CE952075b62174e965cbA0f336a8D228C,0.743515461,0.0,0.743515461
0x98D9a13763f5262a0291784E65d09416faDff975,0.742105788,0.0,0.742105788
0x985F5c65323fdDd65cCd55DDF877406fbb51B08d,0.740277323,0.0,0.740277323
0x989631cce8ca09f55e903840892A03f9153Cd268,0.740136932,0.0,0.740136932
0x98f13540a40CC2404eD1d65A7B7ef22e5b60dB0C,0.738039097,0.0,0.738039097
0x98A4596BFf588FbBfaB4cBF29BcF9D0dD8Fc6185,0.728897046,0.0,0.728897046
0x98822A6e4e5E08Fcf410A8757C9c3b657C20A663,0.727748702,0.0,0.727748702
0x984ee9354a2cC07CeeaF4D08814044A675fA5bAA,0.727200091,0.0,0.727200091
0x98735fDF77016Cb91f7A2EC206eCC4af1910a855,0.725311367,0.0,0.725311367
0x98144a0585a240D5445D26AD987c1745a7F8f193,0.713005268,0.0,0.713005268
0x9838A7DE4bF7b55fE7eF7D55d4c01cdee9Ca2db8,0.704923211,0.0,0.704923211
0x98B6C38C10A3afe47Dbe56705302BEf237999826,0.695152491,0.0,0.695152491
0x98DE2Da1C39b92Aa4E957d2da80c49f094734BF8,0.694098909,0.0,0.694098909
0x98221BbeD88C490094d0E58A56bbD7DF21db27B4,0.692897316,0.0,0.692897316
0x983AF8ae8dEA17cF2bCCCBf12B9616F06Fa434f3,0.686554052,0.0,0.686554052
0x98877F22BDD87564CA0535b42185b27D302C9e6A,0.682188179,0.0,0.682188179
0x98A7D18bc128A1044CB48a090207180f2faa24F8,0.675807569,0.0,0.675807569
0x98488d824a5f9cd8Bc334Fa8Fa3b11249d29D3Ad,0.673115984,0.0,0.673115984
0x986DAf14f268924295392B2e7ACbEe01d92d511c,0.668942348,0.0,0.668942348
0x9830CeE750AAa0D2817A5bDa4628EF758F669316,0.667010838,0.0,0.667010838
0x981340ea233146d7E81dDdaFC4c445d2a96Cfec4,0.662468941,0.0,0.662468941
0x984b5cCEd78f8CEe0DfFa71adA225D7191b047eF,0.650476976,0.0,0.650476976
0x9895236BE47C3262CB0da8B896065431Edd09f5e,0.649557943,0.0,0.649557943
0x985E275B7249e8d8FdB276fB53d0d991AA228875,0.64951837,0.0,0.64951837
0x9896F69AAAd4ccF87e29C0730B47f1df06a796F2,0.645628255,0.0,0.645628255
0x98968937aA45a038a33c9874aAC8d054a1bb8746,0.644383312,0.0,0.644383312
0x982DC619f470351402825caCe2D7bebB3d22A295,0.638214032,0.0,0.638214032
0x98371A2690Fa1fc31470D0d278a90911F47C4078,0.636136837,0.0,0.636136837
0x98dD55F9C96Ffe36d63d88B39E41E2CC5a089b61,0.631202171,0.0,0.631202171
0x9807cC647F908Fe97aD2f89A772d1304f0D51ba4,0.62733116,0.0,0.62733116
0x9800B1027D48FFA8F8EE4B7Fa9249db0153AC697,0.6257322589265489,0.0,0.6257322589265489
0x98Bb041Aab044E2f72e0BBdad4E5645bFcd1775F,0.622977173,0.0,0.622977173
0x98AF8C72F500cd0136310058f4A8Ce3dcFDcDfd0,0.618698042,0.0,0.618698042
0x98CA1f58075e881670c160a0ed094F9EeCf792cE,0.6114040942778067,0.0,0.6114040942778067
0x98EC6A3561A62D8c7106ca0Eb91e9aB81BA1d1f6,0.611196164,0.0,0.611196164
0x984f6eE560F7C8AfBEb40761a1B4b8Cef46745Ab,0.604785312,0.0,0.604785312
0x9878dE976D1cE99B8469c6819eCD08B85CbD06E0,0.603618643,0.0,0.603618643
0x982E92E9C8cE929546eE8B216708b48789ffD4Ca,0.60332337,0.0,0.60332337
0x985f618FCBF8AC0dDB3437675910593faEaB2f18,0.594605279,0.0,0.594605279
0x985bDaE08dd3eb67Cf471d0c07b677cC3e44B34a,0.592413512,0.0,0.592413512
0x9884497dF4bCc6d0B916Ef0d90046E58dB795dBE,0.5886659522749361,0.0,0.5886659522749361
0x98307f3EC0c4d124f6B8659c8ECe0c549A04A90a,0.587968484,0.0,0.587968484
0x98372aB21105a897D151C7436373A9A4c9A640E5,0.0,0.5867017947764875,0.5867017947764875
0x986C70E4863f7d7C453cdB981ea0B7f152165Dd9,0.582970872,0.0,0.582970872
0x98c663cbe3d5969f693bAA3C7E645ce6A019c388,0.58,0.0,0.58
0x98eC3EeBC96b967c76bE5e1cE048789a6C7c4337,0.579648547,0.0,0.579648547
0x98C5b14d908Bf9E162544a04b09B1dF4D92E5eFC,0.575,0.0,0.575
0x98aC5f5F9f5545c8867c0a84DF6FBA6e8aF792d6,0.557294068,0.0,0.557294068
0x988A5116E6c8Ac70103758fEAbcB8cbA4215F0b2,0.554058216,0.0,0.554058216
0x98593c4f895CEeEf2C196A00e6791a2aba91004f,0.548386118,0.0,0.548386118
0x9806F17776135cc2515C67FAa64fE9e693477fcA,0.547814441,0.0,0.547814441
0x98fA50647b193CA1714AC7Da54933420d1F830C8,0.544709829,0.0,0.544709829
0x985cF7c24775dAB15F556d2D49aB669c13242989,0.533501567,0.0,0.533501567
0x9845eAb7dFDF5e1878a1ED27885ca8af0e61074B,0.533400643,0.0,0.533400643
0x98e512BC8b6C97141BDd89bD52139a4B8F5f704e,0.523312129,0.0,0.523312129
0x98995380c430fF050fa8742B367a892C32325043,0.520493164,0.0,0.520493164
0x986e199C6bD6A59655f360Ae428Ad17bB210B565,0.5158597476142955,0.0,0.5158597476142955
