Address,ETH_Balance,WETH_Balance,Total_Balance
0x080b3a41390b357Ad7e8097644d1DEDf57AD3375,2451.736270605716,0.0,2451.736270605716
0x08Cd77fEB3fB28CC1606A91E0Ea2f5e3EABa1A9a,107.27741977292217,0.0,107.27741977292217
0x08B6A25644C9ed34B75b43f464BF70930f6DAa5E,96.22589609,0.0,96.22589609
0x08eB0cCfc1779971A6D375a830fE29628c34d9eE,0.0,26.88407312706018,26.88407312706018
0x08acC6571C8B6189fdeFAA8c7E0A739E1B209C86,0.0,11.913870797100124,11.913870797100124
0x089A97A8bC0C0F016f89F9CF42181Ff06afB2Daf,11.707691262340953,0.0,11.707691262340953
0x08F095520BBC7aB9F8351A1bf7f8c0084E1b0ff3,11.695,0.0,11.695
0x089d84ACcc3020Ce2036C74f8f0796D3948b4a93,10.727255182,0.0,10.727255182
0x087D17df659faB2528284c20E6686Ba16eAD6ee1,0.0,9.952389962458387,9.952389962458387
0x08686bA7dE912b3CCa44A25f8efE4143565057b0,9.13245070990835,0.08428,9.216730709908349
0x08694d27eC79CB21654ba7Be3bA7beFBB994b99e,7.60867611,0.0,7.60867611
0x08fa33A51959E76d748BD83079B087E8c4Df842b,7.009487696,0.0,7.009487696
0x0855872cF22b9419C981507DB35b379b1d12F78e,3.962540973,0.0,3.962540973
0x0811f98eC84050B13C1BCE7D2890dc1c71862C99,0.0,2.9591423970648165,2.9591423970648165
0x08FEF29CB8a7521BaE5f10E59270828cEF033209,2.201834841,0.0,2.201834841
0x08c60c7e6b4672aC010a1Df191Ec2621f78f3392,2.117978865180429,0.0,2.117978865180429
0x08260eD3739eaf15850e034F6e6dF55EbE3Adc06,0.0,2.017869831026001,2.017869831026001
0x08085bdaCDC588f914497Ca08499df53BF1b8675,2.011355099759272,0.0,2.011355099759272
0x0841d8770BddB0B01928687DB1325C4F4399BA51,2.0106643210165296,0.0,2.0106643210165296
0x08f994EC63CfCA20482714994cBe6874670CbDc4,1.4288088379577428,0.0,1.4288088379577428
0x0858c9b0b56584051EF2d2c8da0e06C33eb7B3c6,1.278327940681516,0.0,1.278327940681516
0x083F240aD9fe16b3479db15ee2ECb51ACe411E5e,1.17996162,0.0,1.17996162
0x0827550307D636C5d6229c1a0a922eFb34000314,1.1109254490177103,0.0,1.1109254490177103
0x08a9Af6BdD6Ec1FAAD1136765B655b48Dce68dBE,0.0,1.050342678185862,1.050342678185862
0x086d23B308D6A4BF480336c1a5995cE8C392FBC7,1.0110322021725306,0.0,1.0110322021725306
0x08510dBC17285125D692e4b139683379CA935FD2,1.005,0.0,1.005
0x08669C836F41AEaD03e3EF81a59f3b8e72EC417A,1.0,0.0,1.0
0x08B8cebfcA0f49A9303bab1cC4e2C25D280f2c00,0.0,0.9358168222644789,0.9358168222644789
0x083e30533D150CCf5E0A34C3E794458A4F885f03,0.910981236053894,0.0,0.910981236053894
0x08Ff3bA64Cc00751664Cd068cEa8B861Ad853898,0.893097501,0.0,0.893097501
0x086061dAe13E3E465c2948bad65daD992f41c89f,0.875075205,0.0,0.875075205
0x085f488780037FB3d68c2D3ddaa176AC87eCCD09,0.849755736,0.0,0.849755736
0x0887e81cBD45Ba753aCD42833a5A95dA3AD91ee8,0.82999391,0.0,0.82999391
0x089a8b8a4791Cc7E0b5319BABe06e84071677F6D,0.800558643,0.0,0.800558643
0x08C50bAa19d834fef4A8dd7559a6105281D1C378,0.77706615344868,0.0,0.77706615344868
0x081e992404d71e9d961B7b7C7dff5A5A7BD56c0b,0.775103036,0.0,0.775103036
0x082D9855ecf7E99CD48624B2B358C2eB3438965F,0.774151043,0.0,0.774151043
0x081605D78BC7129FbC03CfD83988bbBBC991fe36,0.75794297,0.0,0.75794297
0x089760Ec6045FdEB6339FB5D62a8a3D714572474,0.752295923,0.0,0.752295923
0x0831072FE934d31713f09fB03cdB4AB1d52cB5F7,0.751923226,0.0,0.751923226
0x081F8875715C13833F64e36707E0B19b47c57e93,0.745714386,0.0,0.745714386
0x08A72847958e36449D51A1337aCC162271D3886f,0.741125279,0.0,0.741125279
0x08DF00579Bb653c0849ACD1d705a69f44c9fB626,0.740713772,0.0,0.740713772
0x0852921391aB70fF54eb18f9d57305b17461eEB9,0.736418359,0.0,0.736418359
0x08f1e759A5D33C02254960668a5AebBA9d535821,0.71611475,0.0,0.71611475
0x0816599a57AFFb3Da55D1e927aaf354aa0096203,0.714219106,0.0,0.714219106
0x08f861F548F3ccf69395Fa9cA08882D8eCd4D1fC,0.71,0.0,0.71
0x08deFA3218cE58A9222e496922a0fe58D77FC4e8,0.707032125,0.0,0.707032125
0x08604a4A9d62fA386456201A79c2767ae0646Ee2,0.706891746,0.0,0.706891746
0x0816179EC685EEB60756A495bfF56e69B6a5b4C0,0.700973262,0.0,0.700973262
0x08E8D3E26C3A8CEF40950592518e735C1a0B4DfF,0.695790287,0.0,0.695790287
0x08f3bC56c41664a47EBEaa3b3FD6868CA9Fa62dc,0.695589782,0.0,0.695589782
0x081A174B3Ba18787bEdde38ee36443F9ffE0258F,0.693980468,0.0,0.693980468
0x084930B4953C6A1720d092D51aa12a5eA3C0de38,0.68605327,0.0,0.68605327
0x085902C8530D6F829d1AcD30859da5193E0A3690,0.683421389,0.0,0.683421389
0x08E47777262DbB14C947A9E7889F5df83A0ACFa5,0.682097095,0.0,0.682097095
0x08CF5a93C604484671a1867e3468aaabbEd6b3E4,0.681705956,0.0,0.681705956
