Address,ETH_Balance,WETH_Balance,Total_Balance
0x402B2BCeb1415F48B413752cC0E27D76ff34ddEb,0.0,826.0993178069316,826.0993178069316
0x403b1b747b1EFB309070436c9aC99Bf476f299ea,0.0,37.54918334348377,37.54918334348377
0x404ECA5bde66219346c0334B89C7dCb5d9314196,0.0,12.565373425420374,12.565373425420374
0x409741E6a15c1B7F9f54eBf877a917296a635A06,12.09943901,0.0,12.09943901
0x409634eA16d98b0b245f345079c8F3cfE3EF1fa6,0.0,11.0171776024995,11.0171776024995
0x40C9a29EB64769200704ed4285c09E1BFBB7afcB,8.117690183147973,0.0,8.117690183147973
0x40515518aDE5a9218B1013E2B1F6387e9E40270D,0.0,6.178361210375103,6.178361210375103
0x40A8003eA28E518c6E63b1b61ce15623557FeD25,0.0,3.1339736793775232,3.1339736793775232
0x409396A402f02668e0e9622A20af0C55b167AE93,2.9,0.0,2.9
0x40d40A63BBdAc1C0aF94437280c104DcdBc4a690,0.001811971299510959,2.691907126552324,2.693719097851835
0x402B2d2fC1634E2faecF3287541A160617bf4506,0.0,2.2953716967509425,2.2953716967509425
0x409A4732A7e9D86608a4f01FDCDa2f6AbafD2849,2.18,0.0,2.18
0x4008C05dd580aF936DccF77BBf69fEFF07Fd192e,1.162444362,0.0,1.162444362
0x40fE58AeDB20Ca81e1beB54Bc091E043dB759Ba0,1.0406413948520217,0.0,1.0406413948520217
0x40A2A1D53291920bd98c65208c0423D16000b54d,0.980726881,0.0,0.980726881
0x40B34391451573C1803046Fa8824947E7775A60D,0.972955138,0.0,0.972955138
0x40aCE5aD10eC966E3Bf8673389339A1e4B5BB644,0.932275804,0.0,0.932275804
0x40f7C2A57b665F92597eEfDba62045F7686ea5f2,0.91800496,0.0,0.91800496
0x4099268b2094eAfbe53E35e325492eb36fabe274,0.917104782,0.0,0.917104782
0x40c84352a1A24098F72AE1c04bb6834F1bd616Dc,0.831051119,0.0,0.831051119
0x40959d0546CB37CB1Eff66aFeEd0ca6e69d5dDD3,0.829211889,0.0,0.829211889
0x4013B7643C1Cd94aB28d7Bf35595c1846d712900,0.822214398,0.0,0.822214398
0x404BD17A528A3Df067C5e7b2392b76819d476576,0.817089288,0.0,0.817089288
0x40328905948Cf285Cfd5262567bDeED62Bd7c056,0.814439384,0.0,0.814439384
0x402eA8095d3767E2F1228dC9B5430DD24A8fEc96,0.803974837,0.0,0.803974837
0x40c8B40ac71989aEB2fC80Bc60e4485E4C5af45d,0.800651051,0.0,0.800651051
0x40366D92DeD7e0d2E02392FBfdedf7ae3B1e61D4,0.797776985,0.0,0.797776985
0x407582246cc1dd4fbd0FF24D0D011D67804416ae,0.796221115,0.0,0.796221115
0x40f8b8b35994D41697A7C5b837f05b008Fd2128e,0.791696384,0.0,0.791696384
0x40B59Fa07eF9869d90a23B13Ec76014d62A29335,0.79022731,0.0,0.79022731
0x4080Ac815Ba92399FE4cd860C95Af4E047E5b3f5,0.789141777,0.0,0.789141777
0x4000161B8AAb9990170469dD40a9e88CC9DA967A,0.78886578,0.0,0.78886578
0x40c257DC9408Aaa56Fa23abCB6bBcf14393673ee,0.776569421,0.0,0.776569421
0x4020a5A139CC55fd783fD5d240313F86bb05550B,0.770673138,0.0,0.770673138
0x4016600F3970baCb50BA8ba9bB460A22386BD45E,0.765367169,0.0,0.765367169
0x403a5B321863789Dc83049aE8AE410aCD050bF24,0.757147281,0.0,0.757147281
0x401ac3A89956DEB1c058bD2eDCFf28B12502E5d4,0.751630902,0.0,0.751630902
0x403c5ABb3317e5C316091e199148F763d24A9f78,0.751557398,0.0,0.751557398
0x40da224B3a96FcBc084D8299f79e2d1f7eFCe894,0.74032014,0.0,0.74032014
0x40ad55ac1081687e51fd0914A24a263C25c9aE1F,0.734038396,0.0,0.734038396
0x40f83a6DB7dd79a0CCFbA232cBF4b851a9E896D2,0.729831193,0.0,0.729831193
0x408ea1E219Ef044A25Cc0cf994C9170FAF77856F,0.727167557,0.0,0.727167557
0x401c3cCfd4dF1De616f68EC2d61E68ebe1d82f2d,0.724563251,0.0,0.724563251
0x4066ec3Ee80a6A958c1F69320d75D95150E62b54,0.719950404,0.0,0.719950404
0x403090C3a856eA08ECC8D584ED7F14F135127711,0.71465697,0.0,0.71465697
