Address,ETH_Balance,WETH_Balance,Total_Balance
0x71518580f36FeCEFfE0721F06bA4703218cD7F63,3924.0278808403277,0.0,3924.0278808403277
0x7138eAe57e8a214F7297E5E67bB6e183dF3572D5,0.0,209.09445052476647,209.09445052476647
0x716bF454066a84F39A2F78b5707e79a9d64f1225,0.0,149.19287400269943,149.19287400269943
0x71bC2824497C986958c841749454DFf448B87caF,0.0,77.92066174913457,77.92066174913457
0x71d06f6bb8F2cDaCa28C055ebFEea4Eb37409551,70.297574379,0.0,70.297574379
0x7176f0F071379FeE51668Eb6387ddA9129E5CA6B,1.0,59.747205956427734,60.747205956427734
0x715a3cEAc0D039d674F50b07804592e87e8C6D77,0.0,36.72408433342619,36.72408433342619
0x717F65f49cb2Cf496872fED1e2DB888Dcf494001,0.0,13.223476346388418,13.223476346388418
0x71430926d3eDfB42784E81fAF6d38A69F7aF4cf0,10.875472829,0.0,10.875472829
0x7122B3C2DdC3a683a0983F558928dCA564302e2e,10.855234249,0.0,10.855234249
0x71C8A2261e8Fd1575A2B1b255Ca2EE3cb3F8e22b,10.688434597,0.0,10.688434597
0x715A5F5A6A5a9BABdBB3eFbE25eC61A23da3CA82,10.479675491,0.0,10.479675491
0x71e644eeA93b9E175B71FAf45D61798650cFBFeF,7.842248608,0.0,7.842248608
0x71fbEf234161997c478C5D43cb15bF2eD6e651D4,1.78538420023,0.0,1.78538420023
0x71863E9C95262F3a795Bf06f8ABfEFf8b8877A28,0.0,1.3333427904788573,1.3333427904788573
0x71bBF87b0f4cd82B2B7dceB3c629821aA06C6B2A,0.0,1.183523852956504,1.183523852956504
0x71987fFe2E1d7D94889F5a969467E5C9f1b7a907,1.107509881,0.0,1.107509881
0x7119Cb831b803eF6c3736b025cac41ACEFBabF6b,1.0201057063834058,0.0,1.0201057063834058
0x719fA0Ae52A91304A1382734f9008cFC067C53BE,1.0101483706029366,0.0,1.0101483706029366
0x71b0542B034F83Ac62413e25c2C105CBc9164664,1.0,0.0,1.0
0x7121FE5B64015581b85DAdD67f0E1aBBA4039e96,0.949109506,0.0,0.949109506
0x716254d8e51b5Ef31f7884ED9f86f6793337b9B6,0.937092489,0.0,0.937092489
0x71aA29ef8ACA0572F6d4e5b4C055810d69404991,0.931186477,0.0,0.931186477
0x71b7140Aa449e63A1ef2B1B9aa9FDC9f5dE929b2,0.87655212,0.0,0.87655212
0x715B98d1E741Cd973835cc400e6734c748F92d42,0.873212894,0.0,0.873212894
0x71c410D7343920Efc7A594cCB90dE3CaE2991826,0.848716847,0.0,0.848716847
0x71EF8C67188079308bA9fA502b08eCDdc22Cd2Ea,0.845955222,0.0,0.845955222
0x713E20410556fA28307DD0D9CB11608B4eB710CA,0.844171656,0.0,0.844171656
0x71ECe3E25037FBe9e881bf78d2BFa11AE2290256,0.801407945,0.0,0.801407945
0x71ec5aeD230BF724d8195686d7B39383608eC6c4,0.79351971,0.0,0.79351971
0x71650F4711272d42E61c6b3D2832BEe08d9Bf798,0.78345214,0.0,0.78345214
0x716C11F73D6B5007B29B334D4F23E071CF48FA89,0.773754505,0.0,0.773754505
0x71364C4d8093756c94Fd986322052b173f82221D,0.76738416,0.0,0.76738416
0x71F506c576D49480F32FBF6AEff0fd8feFe76d54,0.763724623,0.0,0.763724623
0x71c1ea15F36cEc235f4DfE359995a4a62483A21A,0.759380455,0.0,0.759380455
0x71544E2FC6bc87f23863520141a6B51344e2e36B,0.756282078,0.0,0.756282078
0x71d091e35Abbd51b46db179184684633581d1816,0.0,0.7529226745570265,0.7529226745570265
0x7119FaCe0792eEd448f056C2325a435b6667a44c,0.752332827,0.0,0.752332827
0x714aDfd08671A96a0f6A9614f96EFb258328a29F,0.750080107,0.0,0.750080107
0x7102Fc49C3d54fC6322c5DdC6d1c3aA7e0417524,0.746452683,0.0,0.746452683
0x71a6a06a69cECc5Ec1B4610fAA08b989747FF3cE,0.739885076,0.0,0.739885076
0x7105d955DC23E7de98C334483b1FF4c51cf3F5F8,0.73946345,0.0,0.73946345
0x71CEbDa3F2cC6faDBf8145fc028A194E2be899F1,0.73415325,0.0,0.73415325
0x7125e14532109821A70F30F038b7792Ec06Fef3C,0.732142683,0.0,0.732142683
0x718a22D01883c96c6Af0fBf45C8776aa8Df8081c,0.72306715,0.0,0.72306715
0x71F4F031B2DB81674A76D771E210933d00A4274f,0.71275129,0.0,0.71275129
0x7164A01e198bCb0a3cC21Aef91fd449f949dE70B,0.711404296,0.0,0.711404296
0x71735D1b0f01b4f72Fcb7315326D75413C99bF71,0.71023805,0.0,0.71023805
0x713E4D65E566cfb277925A07A9E1969913766820,0.698880295,0.0,0.698880295
0x71b1696fb2C9666C06a45cF53DB1E4025c6fab7E,0.697133586,0.0,0.697133586
0x71589B759E9aAEeef95d241F2E332239c3A38250,0.694939679,0.0,0.694939679
0x71d049f7F3218fBf86bE8ea1f5D9B54F5A1Ecb62,0.694865749,0.0,0.694865749
0x714e5B3c68Fbd5002E103CB7E9d0498b0abEfA60,0.6942922,0.0,0.6942922
0x7184e64401EcE57a775f1B54Fd8569d6B2C3Ef12,0.693038723,0.0,0.693038723
0x71691893645ae8E5125CaBDcdd3E3ae15Dfb3513,0.692915419,0.0,0.692915419
0x713613e660a0D2b05878c88600D007adF48b046f,0.691204958,0.0,0.691204958
0x71f6Cc1E12D71BD10517f0e58Cd63AA77Ec0bC84,0.676932577,0.0,0.676932577
0x7149B572Ce054a6f5b8ae51c6b01E79e5522A6b5,0.67634521,0.0,0.67634521
0x71264842AA0D64De31caE01Dbb6E1640B2EB62Ef,0.670857905,0.0,0.670857905
0x712940259b3FeFbe5F6a4702712a10B5Ee678A2C,0.670724667,0.0,0.670724667
0x71A5Bcb82a167073B77F3c821ccDa605aba0dC3c,0.667162118,0.0,0.667162118
0x712c60C4fe71B56E547a23a63FF280377E7e2Bce,0.650557095,0.0,0.650557095
0x71551B05E810148cd90D400fA7124Fd05E466cF9,0.648559125,0.0,0.648559125
0x713f0476472475001959cB27ec89415B63646FAf,0.641383659,0.0,0.641383659
0x71BB909B54761189530fDb2FB05a1D450D19c9F8,0.639753647,0.0,0.639753647
0x71Ea51CDA92315f492325DD200d536f6826c1109,0.636505469,0.0,0.636505469
0x713E88e935E491689a39E6f936516F3F7ea6eb54,0.63495375,0.0,0.63495375
0x7163922e7eb1C36A9232b8F9b9ef5b2b9eb1f63F,0.628089007,0.0,0.628089007
0x7181e9D7244359E576446D597359011b4B167a8A,0.621006384,0.0,0.621006384
0x711B96217De4363789CBDBDf36648842A2bCa0ce,0.607924549,0.0,0.607924549
0x71F9942aD3901622D90D89fd9d531888696Fa2f3,0.603755588,0.0,0.603755588
0x71edf766eC22E72233f6523237c823a648E1C1F0,0.602293794,0.0,0.602293794
0x717d1875990251b732B617A32010f67f2B1E8e8f,0.59207351,0.0,0.59207351
0x71957259e1DE3eA7a070626d52684A3D9F8C384f,0.591316058,0.0,0.591316058
0x71977014c742721A223a902a02806706316575eC,0.590816946,0.0,0.590816946
0x715A68A1e3a2D076dB90EB21E344D86D431A7B8f,0.579809326,0.0,0.579809326
0x713f71Ab83F759528d8337D49511ED15551b464F,0.578674345,0.0,0.578674345
0x71048e605Bb7353Eab7ED2d6d76f4a1d8E0a8Dbe,0.570927869,0.0,0.570927869
0x715D2e68a0b8FB1D361f394a574f2BCa32A02AA6,0.567851621,0.0,0.567851621
0x7168FC4640113eB3f1F0C6899e629dDD0e3a12e2,0.566121704,0.0,0.566121704
0x715BDc3cD9126E324FdDf8c1E5e2145d1a39147A,0.0,0.5611576624528608,0.5611576624528608
0x719e7cd38B3b0E299EC28AA3beD43DEd18b6d24F,0.556367119,0.0,0.556367119
0x71B4f215cC72878bf4e5f84F7193706e1DdA70ea,0.55489887,0.0,0.55489887
0x71cA71Ca8b45B1186Baf0c1016c7F687a800ed90,0.554245843,0.0,0.554245843
0x719BE080aE244e23E0BfFdf766A39E7277a5b790,0.546060037,0.0,0.546060037
0x712545d36AA84928CB2f8eCA0a47B8E1f538Aa02,0.544992942,0.0,0.544992942
0x71eE24FFeDB9f9eCe4b490F0a122B24878494Ac4,0.544698139,0.0,0.544698139
0x711582d8C7938c68F750d4F982Cc0089A4102980,0.523384518,0.0,0.523384518
0x715A419cE019ee96b36a256466761cd56471010A,0.512489886,0.0,0.512489886
0x71AC16cee261D8DBF345608De84710B8edc558C7,0.508392131,0.0,0.508392131
0x7110F5debA60bFA9262fd9db6aD80feE8e57EB20,0.497573469,0.0,0.497573469
0x7178d64024977CDCd9c001aC5484922ce5ca46b7,0.496788844,0.0,0.496788844
0x7101Cb6aA4575c7A58Bbb339Ac1344cD5CCE523A,0.4856408913614301,0.0,0.4856408913614301
0x71d8CD8f1D1b3006CE1d04c0A6f57Ffbd90594E3,0.476779,0.0,0.476779
0x7141756BA2479ea3C172EB9b92f8735407d86265,0.476771368,0.0,0.476771368
0x71219da45f9B517E593D09Bf04a08b93C5628Ce7,0.475785086,0.0,0.475785086
0x71C2C954EE718c1C6c8d1d4349ac66A7757Aad10,0.468512724,0.0,0.468512724
0x717Dd79CBab689FAe277027c5087228B596c3bbB,0.453494675,0.0,0.453494675
0x7106273A4D1C8E38AdF2Ec0B10b36F043009c387,0.451973879,0.0,0.451973879
0x716233435694dAcf05B52355591Be59Fb01d9Fe6,0.0,0.44790271912630836,0.44790271912630836
0x71a00042DA87E8C2011A4560ff1AAc939Bed93d4,0.437966084,0.0,0.437966084
0x71fCF63D0607f552e00154Da659a5815dc920503,0.436788595,0.0,0.436788595
0x717619674a357b55C82338eF04DfBbCAFB0063dC,0.435988133,0.0,0.435988133
0x71341F3bC0981a977597cB2F7A9701df945cAC5a,0.434243788,0.0,0.434243788
0x7154acE6c3BDE125B19417F6222b43e617a1F041,0.4230393,0.0,0.4230393
0x718211679085cB6bbE5f6e66029De6FD5D160704,0.390100309,0.0,0.390100309
0x71fE50a8EEF905C888E2fD4526f83c4A1acF0977,0.386724570324117,0.0,0.386724570324117
0x71de553d7D96680A665D3FBb3fb6c3854691414c,0.385551125,0.0,0.385551125
0x719e4B04892097790307942a8c7fc20bbF3Df4A1,0.37885698069733,0.0,0.37885698069733
0x71243fdcd3b4c223D3b0538b5bd27aC3e552d3C8,0.3778806500774911,0.0,0.3778806500774911
0x71050CC3C5E0c8785809B6342fC72e64296C4c03,0.37350798640833677,0.0,0.37350798640833677
0x717d2BE67093E5C6312470b579577f067945075a,0.368402185,0.0,0.368402185
0x71B461c8A2A4c201dd9f592456e0d7b3A3Db278B,0.354079666,0.0,0.354079666
0x71A0d3c7543c588EA3f2910753D0CC91BD6225eE,0.345347652,0.0,0.345347652
0x719aeAF8fd4641f0a3196805f4e7928aE278B401,0.329975571,0.0,0.329975571
0x71f4d0F4587b1E17563828b78DA62666a6079dE5,0.329799812,0.0,0.329799812
0x71a311f0262907c9bBb89075F7aA27e35c810065,0.329458008,0.0,0.329458008
0x719925415d748162f22a787bd25819b4955f092e,0.0,0.3224169690102741,0.3224169690102741
0x71D2eeE2f6670Db115E772b72104FafFa54DAeC0,0.316110871,0.0,0.316110871
0x71d1BE26c8BF3f91C59E328286f3FBe042ec4CE1,0.30491297932431155,0.0,0.30491297932431155
0x719e8408696982d650A5ffF641329cECA1EeFb13,0.30073274,0.0,0.30073274
0x7167e0C6478483D522dB2d55C66295bA603eC1EE,0.286688948,0.0,0.286688948
0x71b35961632A7792e7f6dCa10f6F28012244BfE7,0.285516101,0.0,0.285516101
0x71023b74E60F67890aCA9dA914A68a06d7cd4c49,0.28512316111028624,0.0,0.28512316111028624
0x71CC44997297B66E2d6EAfc19d17F8053b041129,0.2842849886335737,0.0,0.2842849886335737
0x71ba5d479890D746CDED495db0646b3B48EE0bd0,0.242148998,0.0,0.242148998
0x7102Cd5d7D7B1D2688c288D7353D676fe47BadAA,0.242105477,0.0,0.242105477
0x71F33AF56416E4b75ed6e419F21e1C5524d8B707,0.241338939,0.0,0.241338939
0x7108750aA035cb29e73e301fbDbeE708dc275566,0.240230506,0.0,0.240230506
0x71FdC937fFEE6013C7988e7EbE6e5E061baD5367,0.230329318,0.0,0.230329318
0x711ee4e804032469dD264EA23D304bFFDA09af31,0.0,0.22000934543979572,0.22000934543979572
0x716CBAFA85B2382D84F1016f38b9b4a2F908d914,0.21931589,0.0,0.21931589
0x7117Ef55c017f83dc2016Dd24818fdcdF196beE7,0.20868142912348275,0.0,0.20868142912348275
0x71ae633b08f51432C514874845A7E9577aedD923,0.2,0.0,0.2
0x71a000563Bc350B75f16403DB9A6eC3C6BB8465C,0.19267565503018605,0.0,0.19267565503018605
0x7187AC2bA1EA003D8268cA8912edE4beB9B9d769,0.0,0.18264778712839788,0.18264778712839788
0x71C4e347BCCB2aAC1B83A8Cc11c0F8786cccF8C4,0.18,0.0,0.18
0x712bB5376c09B951f05FE61B24B29c1073eb0950,0.16922346999780882,0.0,0.16922346999780882
0x71A1C8088732297357518c161a8dfC06838B4235,0.0,0.12753471743701333,0.12753471743701333
0x7167379BB7c1EF7ee73d511A4f5784dBc0177220,0.10856114293240458,0.0,0.10856114293240458
0x71e6959D0B88A76309e6a295Ef318B6DF4A14d61,0.105,0.0,0.105
0x71C95B1c856408af7b9c4813dc65eAfb9a43FFde,0.0,0.104,0.104
0x713e574834FbB9136ff83C037Cc935342D4cCcAd,0.1,0.0,0.1
0x713570B77627b837577d3741C49ec9A4B64EA2ae,0.1,0.0,0.1
0x7149d876A37D8edffb069E56460b7E508104d83a,0.007538060583203598,0.07111403054677234,0.07865209112997594
0x7107cE94f23E2b71ba0A442fa6c34AFCFA514366,0.073340738,0.0,0.073340738
0x71667acf21a42eD1a96E6251e56e9D2B53cA4C24,0.073126289,0.0,0.073126289
0x718f4BBc18026C577A117cfF998C8a2283D2FC5d,0.0,0.07286285299930607,0.07286285299930607
0x71C9b38Eb46867f3f146b5285992b559B08f3a07,0.0,0.06861396577455925,0.06861396577455925
0x71810B02aC74110BbF3257e4D8B26943D3543167,0.0,0.05833642008711773,0.05833642008711773
0x71f86A919F91Fc5d08f2385fD674aaBb62aA922e,0.056,0.0,0.056
0x716386d3EeD8F477d4b830D7cF96d7A378fA86bC,0.050538561559124354,0.0,0.050538561559124354
0x711d598bc90a4Dc7c2b77649C1c01b1e0f1B1Da7,0.05026344880855361,0.0,0.05026344880855361
0x71221dEac9161EBa1EebF4442137A46acc6B5aB2,0.046625534,0.0,0.046625534
0x7123a4f04923CF7C607ae70f82D2dab2a58E5312,0.04659332,0.0,0.04659332
0x71Af16f973a6e4eD00B2e5f0d378582cEADdB6Ff,0.045527741940747234,0.0,0.045527741940747234
0x715F42A8396A7d76D8dfb19D86C663e6eAd11D97,0.042347428983829476,0.0,0.042347428983829476
0x7104E61b63267C8608151686Ba8eF800f895ED0C,0.03667857729219131,0.0,0.03667857729219131
0x719213FAD4aF69F8D5ffB4a7E560EA8A6dD7DcA6,0.0,0.03661910264118906,0.03661910264118906
0x7164F39a361f067B2e145cDc8668226B9B7C8dc1,0.03,0.0,0.03
0x715d25aDc14ec893dCFDc47FBe219B501b8b82eB,0.03,0.0,0.03
0x7164EB346AC53872759A043F48Beb9f96588c2D6,0.02941993,0.0,0.02941993
0x71192Df10c097BC2841cFc86686624D0A37FFb24,0.029297926,0.0,0.029297926
0x717b587ba7781d1EC6489B91B3626b71145cF2B1,0.029016037,0.0,0.029016037
0x71e23FD1e0783f508eB1ff0a28380079f0CFB80A,0.028721005856272824,0.0,0.028721005856272824
0x711d602093Cf55006ba31b28C0f3f4c1556DFc27,0.02765692525412046,0.0,0.02765692525412046
0x71D7f3864a56Cb1F697697bFD7320e140F675dd7,0.02561620981211592,0.0,0.02561620981211592
0x71461dFcBc332EE632cebB40c489B17704C4cc81,0.025,0.0,0.025
0x712fc297753939f1eb12beEb1562D7915ce41c56,0.024658799596841724,0.0,0.024658799596841724
0x71fa32C078a77440704F5184c15100d2154C13b2,0.023155331476111353,0.0,0.023155331476111353
0x712A97A149ea2e9C20502e0D5cd61903248Cd3a1,0.0225696,0.0,0.0225696
0x71d8C5FBaD59449670515277eFD333BeE3D440cF,0.022278646148345724,0.0,0.022278646148345724
0x715C719A16eDBA59C9e2FD99C0e90d0B975ec60A,0.022,0.0,0.022
0x71B3442f0b166de1D79463E359856a1E3Ffff8D1,0.021031212185025967,0.0,0.021031212185025967
0x7198F13a40aa4b689F4DD79d86b0097E317880A1,0.02063573,0.0,0.02063573
0x7116EeAd923dFC58A6aAe2D64a521bB9Bb83f484,0.02,0.0,0.02
0x7157F68fe4D2F6B7170c7628d15E3e90e6F6fd43,0.02,0.0,0.02
0x7166D325461B022E13B14f265203E3Ad629e3122,0.01794281788951956,0.0,0.01794281788951956
0x714FCC172611042c46c4e3d93C02F347fd0E258A,0.016903557724917837,0.0,0.016903557724917837
0x713952fEe88FE0bC5E5A7e0840E0A91D2514892D,0.016234207090998674,0.0,0.016234207090998674
0x711f3c42F2afF21Be174074DF62AD69f875e8C56,0.0154435251962277,0.0,0.0154435251962277
0x7117CA2f46ff632C0E949fdB81acDCC0B1FA10b2,0.01421262233933643,0.0,0.01421262233933643
0x714E68B9301D2Aea511d466C7f4113fB5EAe9d45,0.014112048282997733,0.0,0.014112048282997733
0x716ee0fe88B3Ed6B1c90bA2C9Cd1518536dA81E4,0.01406867632365747,0.0,0.01406867632365747
0x71f4904F46efB578Cdb6a685046bE957C0B993Dc,0.013650468855124142,0.0,0.013650468855124142
0x71E23E7a17828e721367DC001F60A4BA4F44cB11,0.013641885002277764,0.0,0.013641885002277764
0x715eF213525C258Da45bC11eb4c3F4555c4bd5e1,0.01344484507749841,0.0,0.01344484507749841
0x71b0be355d21F150Ed9d84c882b11f8Bfd3525e3,0.013304183139330007,0.0,0.013304183139330007
0x71D6ec85B89bc2c4838e4712f45AAe6B83ac3d3A,0.0129,0.0,0.0129
0x71EB1788ef0C44C3E97D351aa86BB7c7d09D6CC3,0.0,0.012818514289367013,0.012818514289367013
0x712008520eC22ad892CFEd6C8698696Af46C5218,0.012522842585822948,0.0,0.012522842585822948
0x71023Fb2f3B8459749C159A5f59aB9CEdf5e3d4B,0.012415161537670204,0.0,0.012415161537670204
0x716eBBAcD640fd5d60a16fc444e055e5eC9C0677,0.01219161620133123,0.0,0.01219161620133123
0x7184af3AaE123b3fc79A6f4d486454c8Fe289c8B,0.0121121704838952,0.0,0.0121121704838952
0x719f9479671380F1982a935d136F9A50ff92A6FE,0.012,0.0,0.012
0x7172436214a8b3366c7F2e2709547D6F6eec7Da3,0.011950666499491214,0.0,0.011950666499491214
0x71D7c1249A0C54BeD8265f6A378a43aA0c3C7367,0.01135953,0.0,0.01135953
0x716eDFD799B62ebF6c5491C497ccaB2B8fA9C2A4,0.0,0.011155598638764997,0.011155598638764997
0x711793b2454f430e36920E04dad2438f37d62eCB,0.010740407811869027,0.0,0.010740407811869027
0x71a155D80058C0e6D2d1f7FA41cb65D40d987F74,0.01022024354685937,0.0,0.01022024354685937
0x71Af72516EB775F2751cFa83208B318Af5897f78,0.010079043092708642,0.0,0.010079043092708642
0x71069289114d71b8940225f261C3A12A1a5a0F26,0.01,0.0,0.01
0x71c1d662B0516f29f12F520415728d7157923349,0.0099591189641249,0.0,0.0099591189641249
0x71BF53FE89E74eDd929c16B19A341B2187000D76,0.009752720001434153,0.0,0.009752720001434153
0x719A10D79a58B2Ee69766Fcea2147139E4e9AEf2,0.009705804096940438,0.0,0.009705804096940438
0x71A62B43cae2a2E8891DD576fF566A8b5f4867F0,0.0096,0.0,0.0096
0x71f4f03079C499101E57dACB8E81Da27Ddd44479,0.009528242055119549,0.0,0.009528242055119549
0x71644c4a2Abd0F8356ae8AeCd591676F61133347,0.009431671520840196,0.0,0.009431671520840196
0x71364AAcb5663902eb8Ea606f3cb41FbEbE5A205,0.009318610585308695,0.0,0.009318610585308695
0x7170c7d23ADdC7814ff28C9F08E72e0498a5f3C7,0.009250785741976344,0.0,0.009250785741976344
0x71A9ad98e2e3bB3D2a79Ed074aD42e131837d5de,0.009051780956078658,0.0,0.009051780956078658
