Address,ETH_Balance,WETH_Balance,Total_Balance
0x58907ad5c7eD1EaB5FdCc0Cc347F25bF5BC0e7da,11373.650318946027,0.0,11373.650318946027
0x58749C46Ffe97e4d79508a2C781C440f4756f064,1979.0770401627792,0.0,1979.0770401627792
0x5825127Da5D445dc407b1e87136bd86a80912214,33.509587511,0.0,33.509587511
0x58c9D90F8Fd08203B3Ba5DaDc8478d223c05e254,30.893023590926315,0.0,30.893023590926315
0x5803Fd04Ea866Bbe7e26B4758d49Fd16FE50bDBb,11.93025908,0.0,11.93025908
0x586Ceac92171441336c574e9aB64F62cF6833873,11.033844845,0.0,11.033844845
0x585b285216c7daEF644B5d8B30973a3a5F0800BA,10.0,0.0,10.0
0x581Bfc819E0f2b403495747f7965B7b506fB047C,7.574740912,0.0,7.574740912
0x5889400c14D78d26F9114D4509c36bDf4E257cE5,6.97243363,0.0,6.97243363
0x58Cf91C080F7052f6dA209BF605D6Cf1cefD65F3,0.0,5.164864143085392,5.164864143085392
0x58497Fbd4423b8621aadd5FDe04444d8d21d14F2,4.773,0.0,4.773
0x5898E34af1b704f3Ea4F9cfb415db011b238deBA,4.0,0.0,4.0
0x583274E9FC690B700363fD9E41D5A91a0667516a,0.0,3.80183208042663,3.80183208042663
0x58EC4BD8b0D0438977795cCFB8e8ff2b7a6924C4,2.983,0.0,2.983
0x58E78368b937007EB7cB5346028e0d81923BC957,2.0,0.0,2.0
0x58F86c4461382BD41Bd763081160b2319A3a12a4,1.7116862428526571,0.0,1.7116862428526571
0x58ef8Bfaa53A296aA3f77Ef051603314Cdb80C51,1.6000039752827913,0.0,1.6000039752827913
0x58F3c05192382E0f46A950Bf4701D4dfD507a64C,1.208,0.0,1.208
0x58C7eDC343A5F29658D8787BBE960f3024Dc0058,1.134376929,0.0,1.134376929
0x5858a0EF4a862B09049463c2852F9fD6011B9fF8,1.045957406,0.0,1.045957406
0x582465f2FB653835251695721d27F87aB03d61AA,1.0024305068969024,0.0,1.0024305068969024
0x589054A3d92F07912C06f9934c189882A6751c2C,1.00172418032078,0.0,1.00172418032078
0x582446d39f6A0bB8106eb10d2C32CFf9B8b85DDD,1.0013337482772418,0.0,1.0013337482772418
0x588B03248Fa75dC9374f142D4100aAfd4190B2D9,0.937643987,0.0,0.937643987
0x5851c30e3574E03FfF0C5d0cCC41c7cd6376FEf1,0.928400326,0.0,0.928400326
0x5867A7fDc0EbFCbf77c54E26Dad99bA7137A1aD7,0.894075749,0.0,0.894075749
0x588e085FfC122d1Cedebb607972B5974B184D11A,0.877555417,0.0,0.877555417
0x58177B9C821544444c7FbA55F9D6249a60CBa2d3,0.858188514,0.0,0.858188514
0x5873B1922B25c1449E3af9244B4f1dD2e185Fad2,0.84909121,0.0,0.84909121
0x58D13AE39E5aF20f5f0b82f1d95969Cf1799768C,0.848492541,0.0,0.848492541
0x58AF284DfB02D48D9eCF661fe12aA02483921a37,0.846235504,0.0,0.846235504
0x5813D1c41f2a0eb002063934bf45098177d5Ea01,0.80164482,0.0,0.80164482
0x58a5043eFCD2569820b281B428BeC562557747B1,0.797817022,0.0,0.797817022
0x5814C9Cc97A52FCC6Be785B3d1f850Dd1Fe88913,0.777286837,0.0,0.777286837
0x58Fb7a8f651b88483A534c3e1Ad4064596684D99,0.776590109,0.0,0.776590109
0x58f18b8838aE34b0BE0328c867f3F59204B4b58d,0.771550607,0.0,0.771550607
0x58a2461FA8688fe2A01db40c475480bf387C7a5D,0.770457359,0.0,0.770457359
0x58C33cBbdCef7fA80A659bdb945c27f59B069D94,0.769033962,0.0,0.769033962
0x58F5AD1A7386E102DA4e0F8242aE2468E09Ccb8E,0.752699811,0.0,0.752699811
0x58BEC9dD85c38Ca6eb4327167634ae0Ee9FC0a13,0.732274628,0.0,0.732274628
0x58fc52119B24e81266723BD6Ff6a7671181aF8Eb,0.728285767,0.0,0.728285767
0x58A1639e1d03361F267874Ea431FE143F11751d3,0.715825099,0.0,0.715825099
0x58D8A4aD68Af638a79B1851d29Eb39ee2a1cF356,0.712716087,0.0,0.712716087
0x585D057094b6Fe47b821150912d6F67bC46aD997,0.700272424,0.0,0.700272424
0x58265a4fc6a37c61a66f45334ef89389EA813c1c,0.695719464,0.0,0.695719464
0x58B017d775e5b6a700777AcdD9BD535C8d9de94a,0.695319227,0.0,0.695319227
0x583F064Bf83953DD5201987Dc22513Ffb5812c7f,0.694737011,0.0,0.694737011
0x58F801Add0Cdf5BdDC42891f24D9e5a3627cC276,0.684678961,0.0,0.684678961
0x583E3752C3dDFcD6Dc7dffBCF78BaC93afa0A22B,0.68420083,0.0,0.68420083
0x5896b6b3A127620F6eF29307a48AE888113f8342,0.678143218,0.0,0.678143218
0x58E14ab0f9346fC24b6fCD9F1E9d4C0c4D4E3Ce6,0.673571661,0.0,0.673571661
0x5800332B4a1f57106F0DBc79a9F867f770739616,0.667001123,0.0,0.667001123
0x58ac141c4952aED85492df1D956A81557AF744Fa,0.655004041,0.0,0.655004041
0x58490655cB6d95731Dc1a18B5552995375Dec51B,0.653494503,0.0,0.653494503
0x5826E1E2E6d9235A3A109582A73f2b7fb6A609F9,0.639430611,0.0,0.639430611
0x588Ca59ccBCFF0eceF82765fded159567a6c8064,0.636863031,0.0,0.636863031
0x5893Ca0f6c46a7A06C09cBee20FA1420FE615D7b,0.636823531,0.0,0.636823531
0x58671171E5569d1E3009a4BfC75955428a817A1C,0.63652386,0.0,0.63652386
0x588a8926ff419958c3fBfcA8B71fcD6205160c79,0.625943103,0.0,0.625943103
0x587bc6D9a621D36a7d97db75ad8F59Da5ab5CB12,0.619210103,0.0,0.619210103
0x589983F679d1974082219B93f587b2E41bbd11ec,0.607058976,0.0,0.607058976
0x58647D73bE41D24Bd5b373785267F705E8208d3e,0.602578388,0.0,0.602578388
0x582f3cf7f771Fc591378b3aAD112960AcaEbd53F,0.602020055,0.0,0.602020055
0x588FB0fE266c89d6341B3802770cfb5E3A25EE51,0.598817853,0.0,0.598817853
0x581c544F7E97B0Cc1C8A1C3c3d62378aEAa421a9,0.598065502,0.0,0.598065502
0x58ce6C4d80E6554421FA38B712702bE2366F4A3b,0.59491678,0.0,0.59491678
0x58A56BF37196B132720E70444cfd2d1150864271,0.566146287,0.0,0.566146287
0x580e866100Ed5066bef2806133336C795e5a0E9b,0.55969744,0.0,0.55969744
0x5884A69B5A33CBda9156DAB164EE58620BedB690,0.556351085,0.0,0.556351085
0x587FcbEb3Cc477374e422e3c5d1e37A81fe5c71e,0.549721449,0.0,0.549721449
0x580209a989190105c36cF9F45c8a33F3D8389CDE,0.548729661,0.0,0.548729661
0x580acd7CB3621D3Ba5a38bBf434B796acF681521,0.548511656,0.0,0.548511656
0x588F092963Bd1F36685B458D1E3574208dc2400D,0.548287437,0.0,0.548287437
0x5840Fbc1B4fF010aBE31f6229d8fa5AC696041B7,0.546670825,0.0,0.546670825
0x58F9f2d9Fc6dFaC211BCdDDC96933c66Da411457,0.544557518,0.0,0.544557518
0x58977337D68d49Bd60BbAe7E5157ad45005E1b45,0.52559934,0.0,0.52559934
0x58CA35Ba6456549bD5aAD2f9fC59F657A6e98a24,0.521674979,0.0,0.521674979
0x58de84151c216b7Cca1D9f2C304b8B91E59F4E38,0.52,0.0,0.52
0x5882F8C126Eeb0F00035F57fCD228D26bF89f214,0.514256065,0.0,0.514256065
0x585069b8013C2571450D822227eD43b392914cA4,0.513863398,0.0,0.513863398
0x58E3a472fcc0dABdD91991B427B7b82a5382b754,0.495607357323988,0.0,0.495607357323988
0x5809B47618EbCb829992B5D37F682eeF528d5C93,0.481952163,0.0,0.481952163
0x58fEe0d8F067cABcee065737B8473f2FE19c3632,0.479823806,0.0,0.479823806
0x5830bcf5A226792f0f89CFDceA4051a1FD06615f,0.467906464,0.0,0.467906464
0x5881A22297CA2db645D9829338BEBc1735564c7a,0.45183925,0.0,0.45183925
0x58BBaE93de9112B9ff1Ab8D9AA95Fe0c3491b5Db,0.443648734,0.0,0.443648734
0x58a8d5d5Fc8b52E508C9C09194D6C7Fedb3C9ee0,0.431049346,0.0,0.431049346
0x5838177a6309cE42D0668A1aed0650A31ee8C115,0.422588116,0.0,0.422588116
0x58DcfB0187a0c7fBE8dfe5D3a0896d225eECd86D,0.414289552,0.0,0.414289552
0x587cdDe3aC70b8313faa171b7f823EdBb691eA45,0.399400215,0.0,0.399400215
0x589ad331cCFAf2308A15278c6D3c1A87D94bFb3B,0.390506502,0.0,0.390506502
0x58f2cdB1B38a444D0d6952484e0b8fE72E5348EA,0.386280049914,0.0,0.386280049914
0x58C3AD25dc8d5a482d7da4d6A5d0C9ecFa780c73,0.371991355,0.0,0.371991355
0x584d3E876e7ca33BEDE3661FeF579b495fEBf12B,0.370720658,0.0,0.370720658
0x58E74fA25071c327A3b7abBcb1Fd1d0BE0309c98,0.367517244,0.0,0.367517244
0x58d6fE49CBDb2292525530C4975F4B7A8C8aC06c,0.33155803,0.0,0.33155803
0x582fbcE664181abBEDEc2eCb8Ff96Dc12932Bfe5,0.327424,0.0,0.327424
0x58807baD0B376efc12F5AD86aAc70E78ed67deaE,0.3226162852574889,0.0,0.3226162852574889
0x586805C40D836a60857c31729B6413C7f31E7341,0.0,0.3170781155791595,0.3170781155791595
0x58f702f18Ba0C5bA8A80C5Ca56F78507C7B691D3,0.300912714,0.0,0.300912714
0x580F8A538eD1ad28B5378892b5D008034C82B6B2,0.3,0.0,0.3
0x58fC20FC735Ad3a09636b9d4f1EaE4467F38b7e6,0.0,0.2931560287566831,0.2931560287566831
0x58019C33e9F4A974b8EbA400D2E4c8B83aCB918e,0.286658875,0.0,0.286658875
0x58Df19c8BdA1804545369Ba4B3198c8fE8b26f6A,0.285222689,0.0,0.285222689
0x5807ba01b63263dB73e94ECe400AFC62279CcB1C,0.280681536,0.0,0.280681536
0x58Fad7eCe0296cdF3A742410c7C98B7fD7220194,0.28023335015912243,0.0,0.28023335015912243
0x581918cBdA320E6ABf66656f823d3C2aD16073f9,0.27,0.0,0.27
0x58eba732dFdecc297ab1d5BCe2cB4cE691d2EbFe,0.26935,0.0,0.26935
0x5847fFefb7a570664383AB1c923b64D35862c238,0.0,0.2428332930404759,0.2428332930404759
0x58FaE5ECF0EcEf47306FAAc6B78c69E0ACe01749,0.24166219,0.0,0.24166219
0x583ee3fB9d1B03Ee4c1bC15f3d9794a44F9CDD6e,0.24027308,0.0,0.24027308
0x58BCa0C01E568cC55EA5D542664Bd93689fD50Bd,0.229243666,0.0,0.229243666
0x58D7E1d45e9eD962d3279b3834dC8f6Bb4aA12B3,0.0,0.22132211608133456,0.22132211608133456
0x583C032dC36c187A5ed3c4f3Cc396dda8F82264c,0.0,0.209215,0.209215
0x5892287DE6f2dBe2b192a7B791490536E3c97737,0.0,0.20800682124046788,0.20800682124046788
0x58A6bb60978f8a973585286FdFA8F8dFc1cA2706,0.1998320340974817,0.0,0.1998320340974817
0x583eB0DABDdF9684f8Fb8AAd7a99ff4bECF6E875,0.18552777,0.0,0.18552777
0x58b30B32480C929d6b39fE03b6D688458e2dE291,0.18436466,0.0,0.18436466
0x584CB74cd25E79dD0c4585359610405210588B1C,0.183513908,0.0,0.183513908
0x58BEE5335545d0246CA88Fd773b6d3b44119eCE9,0.16165015354585502,0.0,0.16165015354585502
0x5853e0cb042919B29565164D5cC862f8e5085bEe,0.1486981078218212,0.0,0.1486981078218212
0x58940Fe893735A4F2e67f8e8437dfc6527c9A629,0.14656716176330745,0.0,0.14656716176330745
0x58B9D9c2764a406aab2dC9308080e824a3a5Fe1f,0.1448678395384511,0.0,0.1448678395384511
0x58CB13028226768615E41574F056A19Cd19Bc118,0.14284276082531985,0.0,0.14284276082531985
0x58f5D0eF91211584156dE1d9e87a4C4FC9cA1Dae,0.0,0.13615904875432816,0.13615904875432816
0x58E086FBfAD1EEfE792E796Dcb8653572e76B3F9,0.0,0.12956455118592008,0.12956455118592008
0x589Ba36D9f6553CDe97ADCe99e7E36A33B427544,0.0,0.11559769,0.11559769
0x589373c267b652D4a2B6EcD53034D63EBA73D3a5,0.0,0.10818,0.10818
0x58E15e3F499f83ec8b87bBeDe500c6212e23E358,0.002,0.10589836062435919,0.10789836062435919
0x586E816FD161b954ac52e6D3dd0136C940c39C23,0.0,0.1,0.1
0x5831a9d05De061247Ad39096C153Affd26698d67,0.1,0.0,0.1
0x5857F528838337F1Dbd676DB0d5A930afB5d8030,0.0,0.1,0.1
0x588E7e8E522eD4Dd8DaD263bD72208B099250114,0.09999999999999998,0.0,0.09999999999999998
0x586d8858e80Ffd4e4Da7F0cCf124325DD70EEafc,0.09979930137316863,0.0,0.09979930137316863
0x5859DdE376be7773EE61fB3523f83Da65c81a2cc,0.0,0.09182729,0.09182729
0x581d0C9aA55ee8e9728d7feF5E70af6BdDB7B70c,0.085401165,0.0,0.085401165
0x58EB6E1dAf177b555F3F57921d243032Ec7A9EE7,0.08,0.0,0.08
0x58E663BFC02113092f5011D972426b7Ad28a1c0b,0.07178863822721054,0.0,0.07178863822721054
0x58b8e817ab2B322947d1D4191d9E51aEB59F4aF7,0.069,0.0,0.069
0x58AB444C41aedEe155F9078c80531aA0A03ec3c8,0.06837108984880434,0.0,0.06837108984880434
0x5894845E159Fb85ca4EE13EdBF3eaC379410E493,0.067464,0.0,0.067464
0x587Ab588EE51c2272fcFD381Ed48EcB1c9887D75,0.06692205943914356,0.0,0.06692205943914356
0x589441bA6db63437e5682915b7C83Cb6cE7B93b9,0.066,0.0,0.066
0x58f0148a4d409c05d8A82f253Acf43B7a1a26c4B,0.058113700839800685,0.0,0.058113700839800685
0x587f4b99F54A1c1466ae1C8807Daa5A87F0305DD,0.0,0.054844344692737405,0.054844344692737405
0x5843dc7b705df4A7a1Df44fBc1C9031b9c5E5047,0.0514522859244,0.0,0.0514522859244
0x5899292A129c095D3e8b9F653a2bf4F9a9A7B0B4,0.05,0.0,0.05
0x585739B89bd46Ade7C07E32cbD69181C3b2CA7AC,0.046742609,0.0,0.046742609
0x58a88Ef0e99f2B1A78AdC302E929Be956c6408db,0.0,0.04567976853184525,0.04567976853184525
0x584FD66B878C2Fa9A2984f9a10F26904c9634DA9,0.03795764676562686,0.0,0.03795764676562686
0x5899e953f6988f3F274187E597765667e1B422DC,0.01893,0.01892,0.037849999999999995
0x58723719708D6062307fe78f9730BDFAD5409967,0.03300520538061125,0.0,0.03300520538061125
0x584dca04A32389ec621DaE9123adBc6fda0074B4,0.03020542599114813,0.0,0.03020542599114813
0x5869B8dDF55A6fE01ccC8541ed9960F8Cf40755f,0.0,0.03,0.03
0x585aee255401d313A899BaD9A0736C413882503e,0.0,0.03,0.03
0x588731c496031107025Dc98C3844dCB96a32522c,0.03,0.0,0.03
0x58adB4170C29915a3A7cAcBF2B6eA04BAA2e0d6C,0.0,0.029593685264097714,0.029593685264097714
0x58cCB3005BD149Bc9b4a70Da6d4c90a2d2E9a22f,0.027878518,0.0,0.027878518
0x58644FfFe6A2E16EbEe31E31439F7EB4B6E4f59a,0.027797468471588496,0.0,0.027797468471588496
0x58981abc64383E5E3F14dE38035849Db6D577445,0.026434,0.0,0.026434
0x58fc75696aA121e53422470EC2efA7383c1Ec121,0.02602,0.0,0.02602
0x58b8e3981ea4645ffEf5CbB544faE7526B491942,0.0,0.025305233924970666,0.025305233924970666
0x580e47D36D4Fef23b118b2098BeAA5516614086f,0.024802515938902252,0.0,0.024802515938902252
0x58b62Cd69E28525C71e555cE5a359324EfeD7d0D,0.02435400552530008,0.0,0.02435400552530008
0x586d2f766f15c4c0fEf7D8f6a10B48d6c60E14b9,0.02209140146468668,0.0,0.02209140146468668
0x5865B51005491176fd8cd531530b1a54772B31D1,0.021534901359903106,0.0,0.021534901359903106
0x58ab10d70A7EAc5D0a995B7b5d828a90b15bf7d3,0.0206,0.0,0.0206
0x5862eCa8b4BF9BADe121d308C10B56441F5d416B,0.0205,0.0,0.0205
0x58B56dc0235eF89a30Dc3B82c598E9B6471729C5,0.02,0.0,0.02
0x587A82fD017D5644e5Aa3421E953Ec46969baA08,0.0,0.02,0.02
0x58C4DCb6975Cf9d23fBFFeAbe64585afb0921F9C,0.0,0.02,0.02
0x58ffB72edFee9a45c1772c4BF0D7B108eCEd2F3b,0.01928512082483286,0.0,0.01928512082483286
0x58d3dbeF6B3Bf1b3c3F5Da063C5f96Cf306642E6,0.017855894727562226,0.0,0.017855894727562226
0x5818a54b84eFcD69326d082a338c5e3d3C4391bA,0.01643172576995946,0.0,0.01643172576995946
0x58E1b2cc323a773639feeDfd900B2d83ad34a57E,0.016312670596064918,0.0,0.016312670596064918
0x58a7430079B1A1ff4ab06a3760bFBf7382aAB9BE,0.016193400077470253,0.0,0.016193400077470253
0x587Ac05362b4f8aB319FF9f7ffA88a5678D62183,0.015957308760178212,0.0,0.015957308760178212
0x586043e2d737E83cc1C3ad5D0174D4de70C0C7b7,0.01591399120878712,0.0,0.01591399120878712
