Address,ETH_Balance,WETH_Balance,Total_Balance
0x1715a3E4A142d8b698131108995174F37aEBA10D,0.0,6937.41061818466,6937.41061818466
0x17bfAfA932d2e23Bd9B909Fd5B4D2e2a27043fb1,2279.630719583618,0.0,2279.630719583618
0x173AE6283A717b6cdD5491EAc5F82C082A8c674b,0.0,781.5259061209001,781.5259061209001
0x1791ccA443cDff9FBc98553e64b8648800F482A8,0.0,410.15542349247255,410.15542349247255
0x173A77805B59613a52D921234878aaD9AC8fAFE1,0.0,52.17522212634926,52.17522212634926
0x175383296b2dd423ce5ACA213930B20506774532,0.0,16.2614497847438,16.2614497847438
0x174211C49fFb6Ec2B0571d16d9D8AE1A1bEb1b54,11.337771742,0.0,11.337771742
0x178dc2Fe9C8935e712c700A5abe1E818228b5E17,10.557700952,0.0,10.557700952
0x17ae7649DB068e56602d410472fACB2e00471194,0.0,8.068888814806392,8.068888814806392
0x1710DcffcFDD7d044f207fc3BC70EC4817a05Cde,7.292117805,0.0,7.292117805
0x17330B12d286e2B48D71BF84caB4469cf970920A,2.987291,0.0,2.987291
0x1703ed1bFacC04b7eB654b297aA4E52EBC008722,1.9259,0.0014999997,1.9273999997
0x173B47eDBeCa665125edc24C509bfE545CDA60a9,1.7847899593691123,0.0,1.7847899593691123
0x17DAE147eA915Dd611536F03B05B6ad7D718E9A1,1.636286103524779,0.0,1.636286103524779
0x175666d6D809840f96d2B0F9FFb885053CAF3870,1.584283045,0.0,1.584283045
0x1760140c46E448EC3Fc66c7261dE9C62212F7DF1,1.167360174,0.0,1.167360174
0x1726086Eb1d38E2A7890B536214a342166E025D7,1.110569472,0.0,1.110569472
0x176a8Bb54956Ca2A2A5726A65cf76400007AC6B4,0.0,1.0731666279661745,1.0731666279661745
0x17d4A986703c874B3bd05A036498eeb078feA027,0.9912049233752437,0.0,0.9912049233752437
0x170950aB4755d46fbc0002310086aD5C210587C4,0.985130738,0.0,0.985130738
0x17AC4B6BcaEfA0C3251f9B70db3Ba5540832424a,0.940484536,0.0,0.940484536
0x172F1b482b34fB72050f116Bd3d24bCd328B1759,0.923152249,0.0,0.923152249
0x17676efc153345D7D63F7AFE4c75E962d6b348b5,0.864120669,0.0,0.864120669
0x172d313a6A6BCd4158D43E536B76205c4067D9C4,0.852645416,0.0,0.852645416
0x17108F39e7688A612dCC8f2848f08cb377E2C237,0.849294083,0.0,0.849294083
0x17739ba16D99F7CF657Da681b05fBDCcd35BA4b1,0.843656943,0.0,0.843656943
0x17A2B40f25A1c6ef295063Cb51ed2b9AE4E6C25C,0.843039939,0.0,0.843039939
0x17Eb6C7D52b68A1b13da3C111321B855Be36Ab1c,0.840974724,0.0,0.840974724
0x179fcCCbf7C14fe0cC6E83c3934ac54F7516F09c,0.834161702,0.0,0.834161702
0x174F688919903Ad6e2a792588B8ecDC0c7dd8eb0,0.815755042,0.0,0.815755042
0x1744Ec9A6471609677A7350EF71d98AbFDEC81A1,0.804288294,0.0,0.804288294
0x1750a2ddC36FE9B4925c2C8C7d448D3342A018c0,0.790603349,0.0,0.790603349
0x17edD7Bb23fF21D95987D57C67c8D5472Cd40E3d,0.790304037,0.0,0.790304037
0x17b2B91F89d554348ADca26C9C20D313c888c19D,0.782671535,0.0,0.782671535
0x17E281D851Ad1791D9C4B5F37c1662D6D450B0DE,0.770194511,0.0,0.770194511
