Address,ETH_Balance,WETH_Balance,Total_Balance
0x1393ad734EA3c52865b4B541cf049dafd25c23a5,0.0,4453.535031938491,4453.535031938491
0x135Cd19cb3c15f7eB10FC21FF79e1259a65Fc958,0.0,95.92095216853583,95.92095216853583
0x13e0D6F093F4745B7f619A5Cc03C434e435fb7c2,21.688623286,0.0,21.688623286
0x1385Fc1Fe0418ea0B4Fcf7Adc61FC7535AB7F80d,0.0,21.110100824426755,21.110100824426755
0x132C1762f7BF9Afaa484cdE894D2eEf02f0550a9,11.681901181,0.0,11.681901181
0x13574FBd0C75AFB9C0aBc100a003Acc97b146552,10.326790653,0.0,10.326790653
0x139CfD93Dbaf2682B2cEAE7aeF2465470CFb9Ee3,9.8289793,0.0,9.8289793
0x13777b43Dc98Ea10a67A08F45420fc7AC92A7d95,0.0,8.28811216719794,8.28811216719794
0x13A1de53fCa610AEaC82bE1b9c902d5b7F826781,7.274619104,0.0,7.274619104
0x1327C85CE6F3C83faBC4f5C294F57ac05bCb51eB,0.0,3.8904313683164,3.8904313683164
0x13BC657Ba4C1e38cd8A7d7e73d8Db7f3f44bc456,3.332640127390867,0.0,3.332640127390867
0x1334c7BcAc271E247F6D78d201D3afeB883b19bb,2.6375,0.0,2.6375
0x13b69707B5F9A12Fd4F88ee3027F5da0D7cD150D,0.5306674288296268,0.7935644890438237,1.3242319178734505
0x13E2B0745085Be2E582c76e14d1CD8BB7f6FFbA9,1.0266883600641132,0.0,1.0266883600641132
0x13e37191C7494aF9B009CFFB55eF9C25f1B9102c,0.0,1.0,1.0
0x1372754ec229797FA1c803Dfb89dc9cE32Fd77C3,0.982004197,0.0,0.982004197
0x138E65226B48717c2eD1394C300506A23d8C9A47,0.960288068017605,0.0,0.960288068017605
0x132251A8aa66b07006c6aba5501235eD7DCfB771,0.954740613,0.0,0.954740613
0x13DFAd682665a88B41096EE3E671B1384048bfd8,0.913991769,0.0,0.913991769
0x130C498967eEDaf09BA5A804A5428626360dB359,0.9039189686519408,0.0,0.9039189686519408
0x131AFDcd89599446fAb96D336FD7C881D14ec3Dd,0.885976512,0.0,0.885976512
0x13CFcB0531544Ed84831648062B8801f0FC89371,0.88347786,0.0,0.88347786
0x131584112813bC0d589a2D289FBa80681b7b3A9b,0.868318708,0.0,0.868318708
0x13B385D951C03a23C08030639CB8892f45f97527,0.847063673,0.0,0.847063673
0x133391a19B2a86f79E4dEDe97B3609d03aA7dDA9,0.845993345,0.0,0.845993345
0x13709470FF68633adb7635d8EE913Ef3079d040b,0.839612965,0.0,0.839612965
0x13dab34047Ec793D4628Bd4c5c0EA47E6d433841,0.0,0.8096789207418009,0.8096789207418009
0x1350E1EAF3850aB61098E06bec42357b06Df97c3,0.772815605,0.0,0.772815605
0x138DbbFEC67265CcBb0C918b6AC604c1Df7FE297,0.771238972,0.0,0.771238972
0x131922d1F55b1C94E7AE49368a734927e57C3BB8,0.770664779,0.0,0.770664779
0x132247f29b25F15F23cf96211a15C767952774C8,0.766793924,0.0,0.766793924
0x1388Cc63817b6c1d5fCBe9C71c86d4F0EC53c135,0.7437160936700167,0.004757977268576771,0.7484740709385934
0x13f94Ae301a9Ab6d647dA95cE18496C222A32a3b,0.742125114,0.0,0.742125114
0x13B20FAa1a7e4ec563Aabb8428dCDfBE7c57ab6a,0.738879014,0.0,0.738879014
