Address,ETH_Balance,WETH_Balance,Total_Balance
0xD00486207705F54f4BAc843769D0f6D12A4bf9d4,2496.02125377,0.0,2496.02125377
0xd0bDFcc43b3d1452f1B3e9bdBb8df4FCA43660D4,96.224956674,0.0,96.224956674
0xD065F89b0d379cCe0Bc375f8Dafde01fB9af6f5A,0.0,72.87818690266312,72.87818690266312
0xD0E8ce9a3B8b4934a3Cdf1C6f43Cb5aD6993981B,54.997728226,0.0,54.997728226
0xd0Dd053392db676D57317CD4fe96Fc2cCf42D0b4,0.0,24.128092162489303,24.128092162489303
0xd0cDcF14D517cbe2Fc7B24AA38E39aA601DCF9de,11.280722733,0.0,11.280722733
0xD053Dcd7037AF7204cecE544Ea9F227824d79801,10.18638803253949,0.1412300105375018,10.327618043076992
0xd04505765a8bd9dc399F8f9867a6a7D7e038B703,7.744748929,0.0,7.744748929
0xd0acE9462d957485904B3437D4818ee2f9F2EfED,2.802921907,0.0,2.802921907
0xD046E8d54D3CEb0CD9e3805E4246e200A76096C4,0.0,2.163666102617243,2.163666102617243
0xD0e308f3f9dDbaCB1CFbd574f2859DA73cf7d471,0.0,2.0,2.0
0xD0a33968694207C75BC5BCc0be236e6F35Ab284B,0.0,1.7622473448793827,1.7622473448793827
0xD03D48a7F61cB9286a8844Ee032e3E72059415b7,1.3461,0.0,1.3461
0xD0A9C7E1e504240552EB1d23B0239d42fdb5EC3A,1.040325,0.0,1.040325
0xD073C9C5B78eCc6180dE983755c8fAE239b80111,1.0109598808693112,0.0,1.0109598808693112
0xd02d70Dd1E495f1D9245D97bFd93259fe8C81FF4,1.0,0.0,1.0
0xd0743EFfc3E428D5b4692B14E762BD733ce1AceB,1.0,0.0,1.0
0xd078498f3225EB8544bE6094d62CdB5836d92246,0.9927041788151314,0.0,0.9927041788151314
0xd052A0fCD422616c1523bdC51e5C9e93F605a4e0,0.97,0.0,0.97
0xd09CF16D89e9bf1d3Be3483B431Ec321016780ab,0.958546456,0.0,0.958546456
0xd0248cAF329cc6538a906f4735e810E46B3BF0B1,0.946918246,0.0,0.946918246
0xd08A8c6fcAe882B62b2FE60D8cCD63faE0Ec971A,0.889321833,0.0,0.889321833
0xD0ec0948B973d4Ea7354401cDad9698e301F6059,0.884999544,0.0,0.884999544
0xD098701dA29D0Ef4357Ae2c59B3E845EdC0885d2,0.877571521,0.0,0.877571521
0xD04aa9d7A90C7a6dbF515a153e1D400Ec426f64f,0.875738277,0.0,0.875738277
0xD016769946FED5abb7cdE5e9F7D47C413Bdd79Fe,0.868554196,0.0,0.868554196
0xd0DB40E918aa95FF5d4F49F4E9721559407a25e4,0.848693457,0.0,0.848693457
0xd0128a08E5A0E6a845806Dad544dFa4f37553105,0.829034707,0.0,0.829034707
0xD0208335c7a05Aa0923dc13A4f8Be8A3c055D3D1,0.812572642,0.0,0.812572642
0xD0e26069b316a11c56fdC91096dd4693439E4B45,0.803478557,0.0,0.803478557
0xD05ca4375083ef53E32B24769A9A5163ddED6637,0.800430026,0.0,0.800430026
0xD0F292Fa6fe694892Bcf52B55ca0F3E277be17c0,0.0,0.7989227011611465,0.7989227011611465
0xd0e638195caAA0Eb7d503d1ff64140a9Ed5e1011,0.79724759,0.0,0.79724759
0xD096959c9d5bC4579A299603227FbFfDCb045E88,0.795836797,0.0,0.795836797
0xd01F75D51Eea852db3Bb8013177AD32EF5B681f2,0.790966031,0.0,0.790966031
0xD01aD6819BF6bf7C3A233D760162d0CAf5d648c0,0.786783733,0.0,0.786783733
0xd04607dD2C38d94a9A459DdaD7AbBbA4407c72bC,0.780393487,0.0,0.780393487
0xd08894d8aaAF0A3f526A50Bb71b32E279F09AE1e,0.776846844,0.0,0.776846844
0xD0ccf98E316B98d1c980529734B779e4d738Ed1C,0.776184773,0.0,0.776184773
0xd0F4fBa5917DccdA35a2B9f2cAa134c1e40f80ba,0.76656464,0.0,0.76656464
0xD006e27ac3C15A096C17802deCac726E1Fd46370,0.757715135,0.0,0.757715135
0xD0e57a2221c545B1F8F21B985015Ef94d7411f1f,0.757446938,0.0,0.757446938
0xD0A99009a9Dda3B4056e78Cd814ca2c2bdf2Ff24,0.752678565,0.0,0.752678565
0xd042C42cBFAc350ea1e38E21c2b93cb460d94AD1,0.742961375,0.0,0.742961375
0xD0e74e130ae31DF98c9627355AB22aA18Ed1ec71,0.738586914,0.0,0.738586914
0xd0D451726c025Ff8cF2A5f4502cbBd5031b97Add,0.736726519,0.0,0.736726519
0xD0Fe1855EcF53DE8399896dfa5f62b24584C0aFa,0.73273482,0.0,0.73273482
0xd0Ba3A0410E4678BbD3f00025050296428371144,0.729693458,0.0,0.729693458
0xD0008E3a636DB9cb43054a47bc4f886aaf2693b6,0.706921636,0.0,0.706921636
0xD0750C4d2327Bc54cd61AEfd647Da08A48774842,0.700117286,0.0,0.700117286
0xD0C80Eb823E00e5264824624F8E40287F3eAb40f,0.697259809,0.0,0.697259809
0xd0E530C5D8EE1D4239F8A29533EB1Dc19E6500AD,0.695353133,0.0,0.695353133
0xd05F67d08fa366548F055B0db379811e9fB31CcB,0.694499208,0.0,0.694499208
0xd0B5Fc9790a6085b048b8Aa1ED26ca2b3b282CF2,0.0,0.6937238127397063,0.6937238127397063
0xD0A485E6141fBDBfe1382d90C4B999af81175505,0.692226824,0.0,0.692226824
0xD0cE129f9Ac646678abBB58cFb3560bC3181FEE9,0.687986345589985,0.0,0.687986345589985
0xd01885c5719446FBd81D46a2a4648C4567226202,0.685843989,0.0,0.685843989
0xD04eb0d26dEFA3CA2247A85BA8c5efE8dADeB7c2,0.0,0.6833940270875892,0.6833940270875892
0xD0D1b32335bEE38b0293F0d177664C1f12818329,0.679101992,0.0,0.679101992
0xD022D8dc1f02C21d3595B3c09d316D430D05d7E4,0.677417597,0.0,0.677417597
0xD0980857E3A89Abe736b6aBD3Cde68c7e749e973,0.667962551,0.0,0.667962551
0xD0F845D6b3d57e1fa31F7E5924278674c870D7bE,0.665499482,0.0,0.665499482
0xD06Cf34B1d4d9dfFcdb59A6425F558720417e4DE,0.661459793,0.0,0.661459793
0xd0BB7dBb30db0a69B9039028174806F0685B4283,0.652942482,0.0,0.652942482
0xD02205964c4cF2379De247a1Ab08a26dd8f58721,0.649869816,0.0,0.649869816
0xd0892e5a9997Af255095EbB058Ec8A82364cf307,0.649186608,0.0,0.649186608
0xd073f5E6d04384277080555dC6fFE8636e19A8d6,0.648343045,0.0,0.648343045
0xd0b80397DF13a27D03f3Dbeef40Fe25CbbD6a283,0.647837042,0.0,0.647837042
0xD04C411Bd8acaf54DfBb32546E852E5E09d88aEE,0.647608229,0.0,0.647608229
0xd0BAA382C24AfB5c67832Af551401Eca4e27F833,0.64615211,0.0,0.64615211
0xD005a53feD7abdD72c8f308cf50C657709C8bF21,0.64478322,0.0,0.64478322
0xD003f848EF33da3f96Ab6f16cacAAdA79D7A44eD,0.639243008,0.0,0.639243008
0xD0D57f38c2C3D8f32fe74e752B7D040860bF1275,0.637608907,0.0,0.637608907
0xD0d1b208B72C7961Bb4B4F54423b404b1fB7eE2b,0.635257638,0.0,0.635257638
0xD04AB2630D4a3A12C0A5DEe1B90D8f5A692791Cd,0.632341124,0.0,0.632341124
0xD0fC4Ee595FaDC288B46a61B405646c93f0C3A6B,0.625582455,0.0,0.625582455
0xd0E08B22E3517c02e0Bed5543104927deFe5c020,0.610781998,0.0,0.610781998
0xd0eF7a62eD943485c36117E6DE033cf828E233d1,0.610574849,0.0,0.610574849
0xD0B811d97314eDdED0b586701F0B69c7196D933B,0.605104078,0.0,0.605104078
0xd02A28cE14C6b301630E38935Aa94e2C3A02761E,0.603838004,0.0,0.603838004
0xD07B8b4812695BAe3Ba8B231711cE71294f18fAe,0.603699235,0.0,0.603699235
0xd0323CFF6680740108716c2C932df3c5a0A2a3D4,0.603105968,0.0,0.603105968
0xd0Ec8f6bB58b9395dF9ff1A7a428aBf41563809B,0.590761723,0.0,0.590761723
0xd0c06E07463FC46aE42bA0F6AF96415a44a29bc2,0.590637778,0.0,0.590637778
0xD041d1C1572c56B5f0389e11f0a7a545836E3c7c,0.584674308,0.0,0.584674308
0xD051554790d9590E20Da6003f20E4Fe72091d87A,0.574500327,0.0,0.574500327
0xD01bBaf762b4E77dfc014128C631716A9fe15351,0.574004883,0.0,0.574004883
0xd0E2Ba9FfcDd7312f975bFF8Cb780b32d73Be2Ef,0.571064669,0.0,0.571064669
0xd018d661Df4fFB778aa4fc3877D3c93B7c5fF607,0.565021755,0.0,0.565021755
0xd070386BBedeE95C5255391fe9d1a1B7c212D86E,0.565006123,0.0,0.565006123
0xd02d38CFf8c98A0F0e2E224F982d24DDcD9E9A75,0.546903876,0.0,0.546903876
0xd0A2bf7987cC777Ed3e479007433292Bf544121b,0.544644315,0.0,0.544644315
0xd0c90e1A32f3Af3F88CD667749A2cf0447131053,0.540701798,0.0,0.540701798
0xd089aAeb716b6930fe71f96D335F8Cd2c07fa505,0.5285186378389589,0.0,0.5285186378389589
0xD05055fc0bdbb00ac53F582dCD3488bF6CFbF9fF,0.526881336,0.0,0.526881336
0xD0ee6787b8328fEc02cAa63f10c8665B6787434d,0.51842469,0.0,0.51842469
0xd02593cb3095E10CE2EE2087C6958072bD48f5d4,0.514427655,0.0,0.514427655
