Address,ETH_Balance,WETH_Balance,Total_Balance
0x9217622b957411Ac4A5608A9A0689c8A256344d1,0.0,463.4267122702707,463.4267122702707
0x926720Ae39114D0e2043b79570A1e08f00D01cCE,26.022036593,0.0,26.022036593
0x92D09dA0d0E4178558B1fBcB8cC7Fa17846D0467,0.0,14.688554415092936,14.688554415092936
0x92dA02153aC3f761FfEC08f3b478dB39667274bF,11.594369468,0.0,11.594369468
0x924679Bc97842024B83aF4724d16171482626aEc,11.286038913,0.0,11.286038913
0x926Be013CCe8319c637ae4B85dFFE6a9f215923e,9.89272999,0.0,9.89272999
0x926FB1dE01162C0Ae17F78841ca3a09a3702ddc3,6.693926117,0.0,6.693926117
0x92c47450754B5f6bF5dDbe514f02253B0c675591,0.0,4.426614807644961,4.426614807644961
0x92977dD9c96c24bB4118992E6aCaa5b5Fb5076b9,0.0,3.9386850883602866,3.9386850883602866
0x924E162B2Ad417d2F04ce2Be7EfCB3633f9245f8,3.0191386968725133,0.0,3.0191386968725133
0x927E7BD54A61E19461Cd9e362c23b6e93b470a36,2.4674298154914607,0.0,2.4674298154914607
0x925228D7B82d883Dde340A55Fe8e6dA56244A22C,0.0,1.9492078602509026,1.9492078602509026
0x9259AE7269fB67A6b376cf1c7A63EA343b78e7a7,0.0,1.7697234659158214,1.7697234659158214
0x9217124643271cDFfF1aE8a390258Dd5402DB4AE,1.5211269473826072,0.0,1.5211269473826072
0x92c30d8CfA94Fd35997FF6c725053Acb075cf976,1.1816325179931075,0.0,1.1816325179931075
0x921ed25aEF65fF34Aaaa59E27F568DD5C669c71c,1.143705522145817,0.0,1.143705522145817
0x923917304012C7E14d122eb1D6A8f49f608bC06B,1.0318247645494547,0.0,1.0318247645494547
0x92d1B22237F016F04C78817EA190587D08ea65D4,0.987368901,0.0,0.987368901
0x9269e72E4bBBA0aa956D0488a767F9392fbE9F21,0.980652899,0.0,0.980652899
0x929B5164275664Dc4B0628ab8f396e8fEc096820,0.963828479,0.0,0.963828479
0x920000AF5f77F8D085464F782ab49E49f53570F9,0.91383826,0.0,0.91383826
0x92ef761FA53C942d6b05dB7A1Cb04769c4B2886F,0.877056373,0.0,0.877056373
0x9205cA1A6D78e9D2BdaD02e796511510E3ff0265,0.858840728,0.0,0.858840728
0x92BBE198b35e8E4ce577e7cD748023F20a3e4229,0.857395664,0.0,0.857395664
0x925Af39b001602c816ec262810C796B6Ba3d81B4,0.854571002,0.0,0.854571002
0x924E1754ECB3BA9fd9b7534B235842714386C614,0.84757391,0.0,0.84757391
0x9221Fb484b776c5D8C6489a3F4255645D6154641,0.831117652,0.0,0.831117652
0x9256B57b2516a0848e7A5C9b73f6c386C8abF585,0.8175064583792462,0.0,0.8175064583792462
0x929091241eaC031B10a6fb53e7c0FaDbaD82304D,0.816404651,0.0,0.816404651
0x92Bd403396b31666fdAE37bb3CDc633fa636aBbA,0.802914175,0.0,0.802914175
0x929663A57B5E3D54456DCa98F1E29Cc4e973Ad8C,0.802280611,0.0,0.802280611
0x9222ADb743C22cE04C190116EAa4fB16B0ec9Ea9,0.794441103,0.0,0.794441103
0x92DFbFE2B946F5EE207C4EB656369Ecc4ef79f04,0.792257945,0.0,0.792257945
0x9297ad9868c397BCdC67ff73a6598A983A9c409a,0.0,0.7887950953674163,0.7887950953674163
0x929068A4cEFA796a48100ebC0c6321EC123a495B,0.785543362,0.0,0.785543362
0x92a84608bD0F2BBeFed75C13e54041e85E90Dee1,0.783005122,0.0,0.783005122
0x9261155B9e4e5A974f90c01e5095Cf68beac7665,0.757336716,0.0,0.757336716
0x92fEC3e79D7dd2a4d198f82A34BceBEF376dC5dF,0.75,0.0,0.75
0x92240E879CAb3aFAC0470A22F492772DF9d9B704,0.740469232,0.0,0.740469232
0x9244dB43ADa7D18ab379245e74c2D9Ac1f6398c0,0.732363287,0.0,0.732363287
0x92cEc2Ee27457024aaf9BE5dAe0cC7f2F6f7804F,0.723702092,0.0,0.723702092
0x92DE1A01Ff359e39DA861F154f834725caf12A95,0.717102473,0.0,0.717102473
0x92B5Be030e808F9c1ab3926a28D2F4a329A203F7,0.695610038,0.0,0.695610038
0x925C7B811D8Fc48FC3971350218Ef660623C5D18,0.69412275,0.0,0.69412275
0x920E3623e9c417D1449f596b7f7Fa4Efb5d8DDbB,0.69321316,0.0,0.69321316
0x92Fe3E14C94f4C0120932E285c578707FA883be1,0.691871575,0.0,0.691871575
0x922673267Cd0cd7DFD6221517DFA3C3e0f5c5210,0.684935865,0.0,0.684935865
0x92595CeCd94e8D33590716308C54a2066C92f8B1,0.684648758,0.0,0.684648758
0x9235a268a4cA4F84F01C47E94E826CDbC7862F47,0.6654547,0.0,0.6654547
0x9275400AdD5A26Fb7AE3329da9465C0aB444d744,0.655041064,0.0,0.655041064
0x92573077e5528EEe3f6D81E804929244b5b15C63,0.649418172,0.0,0.649418172
0x92a50deb7ddC8EDfcC629895e7C7c2D5A10C5232,0.648944445,0.0,0.648944445
0x92E6AdF052099C5387de026d0DA93C1C9Da76c86,0.646809481,0.0,0.646809481
0x9218428347aa122030fC540248d4fcAd82B73D8A,0.633461633,0.0,0.633461633
0x92B9e4BBbd8634FB247fF2cB4514506B92df32B8,0.615833036,0.0,0.615833036
0x920a5bA2EC1A18c3BB8Da9B13BC41004057B4d53,0.605940291,0.0,0.605940291
0x92EEdf0D46932D0F0f0120BDf985Adfb977F4874,0.601905581,0.0,0.601905581
0x92a8d7ad79F8A625c17dC9f3d71E251fec920204,0.58749523,0.0,0.58749523
0x92E33FA4c3ca6018C8AD08bBED96fE866A8fe9Be,0.577664623,0.0,0.577664623
0x9285F0b8f6bA3Ce451D8Fa1DBE9A84Db000cd847,0.554756134,0.0,0.554756134
0x9282641c906D91e7a6f7C0B497713C7c10A879d7,0.553853651,0.0,0.553853651
0x929243B5710975A207c9f5fdfCd8466A649CfE69,0.526856298,0.0,0.526856298
0x9259918CdfC427f2B9662b118DDbe7B572D31eE0,0.522915439,0.0,0.522915439
0x92835CcB1717e9b1edBB7Fa1AeE13e1Dbaf59Ee0,0.52184929,0.0,0.52184929
0x925E28094023234D9742b011Ec02eF6E25587d28,0.508297363,0.0,0.508297363
0x9228B6E2212658BD82ceaDa708818cB03c729aD8,0.0,0.504,0.504
0x92aa39961632D64d3E3b07e88e7e08E5dC2aF953,0.496214395,0.0,0.496214395
0x92a24b58136cCeEEaB6C1DcfC5Bd983152836800,0.478855465,0.0,0.478855465
0x928a49659e2F7Eb8479895a93dE22650b2367BF3,0.476057228,0.0,0.476057228
0x929061cF703fCf362E49AF23AeCb99af479d5b6B,0.46611804,0.0,0.46611804
0x92bd8bF4FB4C265029e6958E90D1754fC72B2A35,0.465640958,0.0,0.465640958
0x9221EDA342e726add687287F7604d2Da7D1c2C83,0.443056834,0.0,0.443056834
0x92741be6aDcb2722681925AFCE9aF0A7306cE90f,0.0,0.43931398013815653,0.43931398013815653
0x922d9Ea612Ca50cc57347a5E308422Dc04B4Db90,0.435157273,0.0,0.435157273
0x929b15009aF19994A3FB22354230dC8aBC4A5148,0.428393856,0.0,0.428393856
0x92Ce270Fc7909f68C5f6edDdfB5A1e825D06dB99,0.422612886,0.0,0.422612886
0x92d279A3806445599335552b2Ae73606eCA2E2ee,0.406889481,0.0,0.406889481
0x925f4c75db9A0f43cf5d0C65658dCf244Be19dfc,0.385414191,0.0,0.385414191
0x920A6aE20946Af1bc04359d23d7761e5E60b03f9,0.38366398,0.0,0.38366398
0x92E537407Cb987a1010daC5b4F33148970404C80,0.383340137,0.0,0.383340137
0x92BE45f35c9E1df81Da567b722891E9912f51fE4,0.37800835,0.0,0.37800835
0x92A91a9bF1F511600F0708dFCc5B9Cb0Bc39deB7,0.37,0.0,0.37
0x92dc70A37B2B46DdB0D40a1b027e7d1507f09690,0.332573208,0.0,0.332573208
0x9285ebE4071197f448a7B7b3443836B1DBDfBDc9,0.306194337,0.0,0.306194337
0x92CBCBD85e9D3c72b817601eD2B4f4C718458253,0.305935215,0.0,0.305935215
0x92A73F444f36B9A1984000c8C4581A32C3e24B9F,0.303830213,0.0,0.303830213
0x92BD651930115C1CdA0c3f5ADb8ff9848F22F17d,0.284447005,0.0,0.284447005
0x92d7f071290AD0F6C9df8cA099134a3C587faf93,0.28003798939530994,0.0,0.28003798939530994
0x922033c8E1830E68C92edd82D1D92657f5A8B205,0.273207747,0.0,0.273207747
0x928422e0Ee5d8d1AB09cEb011f8772d9D1f229cF,0.242104787,0.0,0.242104787
0x922E5240F179391CA0e33B9FCD5De978B32f21B2,0.241947174,0.0,0.241947174
0x92dA3992566AFC24351D0c41803c5B39F7e86B1e,0.241460564,0.0,0.241460564
0x9232Bb6a9b20F310b3B83eF86845bFf0C02F8254,0.240475263,0.0,0.240475263
0x923c6360F217a1A8DCF810048A2897a8cCC879f5,0.230150515,0.0,0.230150515
0x92204B8E6f26bEc418bdaDc595c2Cc2c5fbF3a4d,0.22,0.0,0.22
0x92830974acce4a2A3b4F535b40e87931F111a491,0.0,0.20289513845340365,0.20289513845340365
0x922C71f554eD9688c7769496Ba1De70b6E98067E,0.2,0.0,0.2
0x926da13b20b223D2c5F952e714b3D5d4d5204105,0.0,0.1949972372200038,0.1949972372200038
0x92AAaB1710bd4054E2e1EB0C639c0d596711d0b6,0.183705405,0.0,0.183705405
0x927D53cB7A0106CdfA6dEb4D736750cf33A14b12,0.183549524,0.0,0.183549524
0x92bad3d3590B579A83051908353f2B7C66E33f41,0.0860661122806454,0.09,0.1760661122806454
0x924b270fFCeF8A477851eF77095261F265B1084A,0.16444276649093922,0.0,0.16444276649093922
0x921AE3FBd975d46870A74BaBAe08f652Df7A90a8,0.15785551979490497,0.0,0.15785551979490497
