Address,ETH_Balance,WETH_Balance,Total_Balance
0x97dfBff1E89EAc4fb84a372D6a4ec9cF52225AFb,0.0,64.61567,64.61567
0x97bDe121a739046a3f4FF88e4e4D4176Af5e8C2d,0.0,19.911880981312034,19.911880981312034
0x97157b15c10C4Db3Aa75E5A21f838Ea1336A80d2,19.282531051649407,0.0,19.282531051649407
0x97D44f1E59248bFA9754d843b903d5E09951B725,7.186856155,0.0,7.186856155
0x978c330CeB8cb4B03bE54cF6509fd2957A74B204,5.625593561005418,0.0,5.625593561005418
0x973d61EA55257d7bc6a3d6C82C1F835a54182E73,5.579114484003881,0.0,5.579114484003881
0x970c2385346Fdf76Ad26F4a673c34e18ffB77572,5.1738645976407085,0.0,5.1738645976407085
0x97dA6bcAa6C7546d1b792218E2fE619F433Ae166,4.365294378428713,0.0,4.365294378428713
0x97A6Ebeb3D9B4F66cEfB71Db95F93D97C41Ee745,3.0612288485921773,0.0,3.0612288485921773
0x97C1A26482099363cb055f0F3Ca1D6057Fe55447,2.595266479863543,0.0,2.595266479863543
0x97a3Eb00EB67e6E92D43dFe9C28F5211e05e2342,0.0,1.8835228447252377,1.8835228447252377
0x970E3e52B3BDfbB0e9F4f30FE357E9Eb732D21C8,1.812,0.0,1.812
0x97B824e234C8C001e049F3C85f75A56991658CBa,0.0,1.4894648492034073,1.4894648492034073
0x9799726F9caF9d927f39DaB607eEb7EDE600eCec,1.069330359,0.0,1.069330359
0x97360273E2c2A0f5b9283A3A0B7F6dEE5b9dd3ed,1.069,0.0,1.069
0x971194A53Dddc8Ccfa96d5DD1E42Cd9d15746827,0.0,1.062191778191699,1.062191778191699
0x97D8059651bdBB3f8b9C4F69273Ae8a72983F47a,1.0076923076923077,0.0,1.0076923076923077
0x97f2FA3415FA4E1D7e3E9f67278b9253d132f3d3,1.0,0.0,1.0
0x978d958F6BFBeccAA36ac936bf51DF0c44f2eb6d,0.969547097,0.0,0.969547097
0x979dF1E28D8c01b728639Ee250d8EC4a24c86906,0.90121648,0.0,0.90121648
0x978b5a453D35cD7c2CdE1f38042f631F606918FC,0.893747842,0.0,0.893747842
0x97f51bA27bDEE65bB87Ffe38E4a88C9c938272f7,0.880292459,0.0,0.880292459
0x975D814cFA39dDB64C103B5Cdd83e541d9CB9169,0.0,0.8686155195557326,0.8686155195557326
0x972A1286465DbC545248E0C68685eA471f60C55e,0.860861954,0.0,0.860861954
0x975E222CE72f8C03b84E98630c15eb7DDE8d48b7,0.849759441,0.0,0.849759441
0x97aAEe425774eb22f165FCab10677C5A37D07849,0.834451751,0.0,0.834451751
0x97aa0410E725620141469C08aEe6E792faf9aFF3,0.826808958,0.0,0.826808958
0x971c049dC384d33a174250EDb61A0047dC6640e6,0.824785863,0.0,0.824785863
0x97a121580f7446Da11eCc4634fc509E689552112,0.804199885,0.0,0.804199885
0x977cDc9682B73c9490387a18415e07804F7b2e5A,0.799029942,0.0,0.799029942
0x974472e63BCe24Cd29F1E3bF116AAe69E6f5e52c,0.779068196,0.0,0.779068196
0x9752a54c64A28d73A6d0429cf3e6bE2c882C3B72,0.775545594,0.0,0.775545594
0x9777890194A49Cf4adeb90bACCB618A01715C9e7,0.774570083,0.0,0.774570083
0x97f11a330809B9c10A5AfCCD3c52DA342FF016A1,0.761186821,0.0,0.761186821
0x970544848170409F3A0479Fd7e412c0428dd71be,0.760583517,0.0,0.760583517
0x9746D9C7086Cd3af2Db7527689a0F10f7A053600,0.751482449,0.0,0.751482449
0x978fE3D2d6A6d7C225529EF90D1F90449c0265ad,0.74750539,0.0,0.74750539
0x97564ca7EFe70A8edE62B5E69860Fe83946A5dAc,0.0,0.7351038227500435,0.7351038227500435
0x976E50628443Bbae32b39E9c27BCD19d1E3b20dC,0.728052739,0.0,0.728052739
0x97294F9Ae995157A3410220A6a5D7716Be4EcDD7,0.716161925,0.0,0.716161925
0x97EE671EC76475038638D682F70CF3A02c8d685D,0.715943775,0.0,0.715943775
0x97D845a2Fae6C49760A1723643974a7FBb8c609A,0.713273021,0.0,0.713273021
0x97E23114b18DBc48503Ce674e7A0A6a94a72004a,0.707041173,0.0,0.707041173
0x97a1dD50F5A3A39fe6A6A6b0B98f64B764d6f44b,0.705116213,0.0,0.705116213
0x974e98579A93c2Cc8d90F71CFD6C72DEb0707d12,0.702939113,0.0,0.702939113
0x97d1E083F1A1bA8BA3eEF0E057B56Ec099cd6F88,0.699762868,0.0,0.699762868
0x97c9F42b0AbF9167Aa385213ac424C0Dcf7144B7,0.699729461,0.0,0.699729461
0x97F74d303a03472875747ad153a5Eb4834Efd997,0.694068155,0.0,0.694068155
0x97B10C762054fe0761F0371BfADA2CE1E9F06C8A,0.693674449,0.0,0.693674449
0x970e9055c6C6AC07047473ca247a9395b9654428,0.682446782,0.0,0.682446782
0x97612ddEC5287ea3081768967c6c11db5a1C0C5f,0.677383622,0.0,0.677383622
0x97168A485fE30727147Cf6d36fD5dA9A186891aB,0.650614405,0.0,0.650614405
0x9722987Efa133E9c86477944c9781B846E2bE613,0.648449022,0.0,0.648449022
0x97e3a04dB50624860E5e12DD84a219dc89DeA3d1,0.645918643,0.0,0.645918643
0x97328eAaA642568d7014aa4eEb1Ef59ac50081b3,0.631655702,0.0,0.631655702
0x97b25A8C4a61e2D34Ef4CEdd28d14CFaffF8254b,0.62566115,0.0,0.62566115
0x971dc100E9339F959F2cc10804A3657D70720432,0.602683529,0.0,0.602683529
0x97Ec966C4EFD4Ff3C9DDFDa954bcD415b37ce262,0.597823075,0.0,0.597823075
0x978C7FACfeD8ABD5a4A90AFC84909CC42ABa7fEA,0.584407411,0.0,0.584407411
0x977f408763027235E2972b0883d78efD9C6b7E6B,0.578986714,0.0,0.578986714
0x979220b035474b0cc37721e095B9E78a21C14aF0,0.577933213,0.0,0.577933213
0x9746B8eb2418d9eDb17a40c9Fe08F8DB2bD63db6,0.566748328,0.0,0.566748328
0x977D9E06D53fDBF1988acb82e646b953648A4EcD,0.557443283,0.0,0.557443283
0x9704fB5b0a4eeef8d2b021338152dABA55Da8f2F,0.5409228603834577,0.0,0.5409228603834577
0x97998303C1dD0105C74F30C75C30f46fDecf431E,0.533251416,0.0,0.533251416
0x975f36147caEB1982DCd8877177b69999659796D,0.526718011,0.0,0.526718011
0x97a13Dc7E82411c444757d79228FD3D8e4eD7452,0.52091553906049,0.0,0.52091553906049
0x972883Ca426d760cB29103C268d368AD4d4c07ba,0.508477046,0.0,0.508477046
0x97d4820C663cc0E4b5812132269Ab3016743a504,0.4932586514777052,0.0,0.4932586514777052
0x970b1C2E55ce80D67DF7a9CB108B33Ca1dd82C18,0.480384237,0.0,0.480384237
0x97c4AcF75B5adea30637b0e577345abD228D1Fda,0.478772521,0.0,0.478772521
0x977cc3e7F83ba670E625E123a645c91EFe098C56,0.469094715,0.0,0.469094715
0x9733bA0388E1b87A4dA29a1be4e4D94E68A74737,0.466070219,0.0,0.466070219
0x97eBD3d7775C40184961369EaFE77F08d9233d9c,0.43545303,0.0,0.43545303
0x97c15211aA0dE38B96996784e41B369134BD4DFe,0.435231544,0.0,0.435231544
0x974EB38463e193B7653C50E73416C4d04a97ea16,0.434635652,0.0,0.434635652
0x97f2cA2d5edc724cF440726B23EC10d8732494c0,0.430848147,0.0,0.430848147
0x97F7a6E81FB63757a34F2A1f000665EEF5bA0D09,0.422952843,0.0,0.422952843
0x97654BE1b8Bd9aB5DFa51B44cc83bD84f294d3e4,0.407134099,0.0,0.407134099
0x9747dfe37608F2734a38E2Ec290416a08E6b3ee7,0.406954274,0.0,0.406954274
0x972b7d8ae03D4E904A5EFC96Ff80F3beacd3C6b4,0.4063214379612709,0.0,0.4063214379612709
0x97Cf0FC5a0a2A62C32a03C1BB259ce1C9675E851,0.405479145,0.0,0.405479145
0x971d0Fe019c073c37aF829e78655e497AC3157dc,0.397967171,0.0,0.397967171
0x979a1cC5764f917770E005bbed7B3E5D4c3142e7,0.397493137,0.0,0.397493137
0x9726FaAf6434FEd2A2BCed37783039A2e7B4ca4c,0.390523506,0.0,0.390523506
0x97863304c4854467C520530c1BF1a0d28F1AD6E9,0.383668259,0.0,0.383668259
0x97bC2d489d6b6Cc2c520e5e82136B2D1dF7dA9B8,0.374935124,0.0,0.374935124
0x97CaeEBA0ebD0a37265F055186751A287E5c038D,0.0,0.3628822380488964,0.3628822380488964
0x9702CDaB85e4Ffc16433D2350F012d3298e47312,0.360059222,0.0,0.360059222
0x974352901a2EEA070F9DE80890642B3aa0E8fBf3,0.346310769,0.0,0.346310769
0x979Adb93b606b1dCc12665417FF4A050cd8f668c,0.330985394,0.0,0.330985394
0x972e0B5BE7c888aC01B7594268Aa349c67165a3A,0.3251213229102338,0.0,0.3251213229102338
0x9740EA608F2D1Cf0eeCA6A078695ef37c7A4CA3e,0.3,0.0,0.3
