Address,ETH_Balance,WETH_Balance,Total_Balance
0x26dB93F8b8b4f7016240af62F7730979d353f9A7,2617.5928788341266,0.0,2617.5928788341266
0x264786EF916af64a1DB19F513F24a3681734ce92,1045.113792678165,0.0,1045.113792678165
0x26F1aF23a7911ebff8893f564aB34860d0c35d0F,128.753165442,0.0,128.753165442
0x2648663A1CC391AdD3f821265AE4F7aAcb41B02C,96.333892621,0.0,96.333892621
0x26FA8b07DcE29Fb1F0fb3C889E01b59dEbADeFdA,0.0,47.311981814720625,47.311981814720625
0x269A70a223F215f31acd4D91F52a3ef99113475E,0.0,33.56150466536543,33.56150466536543
0x26BBEA7803DcAc346D5F5f135b57Cf2c752A02bE,22.28935,0.0,22.28935
0x26aaa8Faa992Cf30b3c8b64AbC5628f11591a9da,15.795,0.0,15.795
0x260FcdDF086896225B0676c0AEb83846C02C312a,7.244413098,0.0,7.244413098
0x262faf36239BaA6488C116f273C9b98A1F117Ad9,0.0,5.286822249707215,5.286822249707215
0x26803cB8Bd2916EB58c3610caB50077A96D29947,5.0129370549218875,0.0,5.0129370549218875
0x2664315b4e7263698e39c7C2E03f3514398d0c87,0.0,4.961285232846492,4.961285232846492
0x26CfeF1FB7AABf718e3517a66f4c4cE78C04a58d,0.0,2.511620912664293,2.511620912664293
0x26fD712Ff9941cf5dBF76b98B4333808d6A94295,1.74,0.0,1.74
0x268D4743d4c662ff0A65e0458Ce585CFC82a2d67,1.322669967,0.0,1.322669967
0x26b5152c100cE700b6cBFbe13EAea4d43eb5178c,1.282155248,0.0,1.282155248
0x2606BEFFE61000613d6A25b5BFEf4Cd7652Aa947,0.9242856476944673,0.3261230187357194,1.2504086664301868
0x2689D1d30FaB1742C105BA424F71B679635A46ba,1.117960918,0.0,1.117960918
0x268510D67Ac05010320bB9b6BD0Dde128f4841A7,1.1036647808970943,0.0,1.1036647808970943
0x2682bc466B0d5e29cd9424b266Dc70C3f1113f44,1.0377079392837643,0.0,1.0377079392837643
0x26B345c865517bF8da379882cdCFe608aa90dF68,0.99,0.0,0.99
0x262e485bcecC276912a5D13A21C96e0D3128E893,0.946553362,0.0,0.946553362
0x269f39519947Fe40b1B1f8967374a327bB1615B4,0.927756391,0.0,0.927756391
0x2646F4B298C8fE1E955f98eF354fF77885214cCA,0.922150074,0.0,0.922150074
0x2600181D016F4C3eb7e71620cee995A5cf1Bc0e0,0.907512793,0.0,0.907512793
0x265841F98C8698e0F76B20deCd7CC3837cCFa92B,0.8734703320390459,0.0,0.8734703320390459
0x26600f1896c85F29b43F2577d82aF3C32a0ECF74,0.87,0.0,0.87
0x265EF0f8AC263492Bc69cc0456E16f0b4F1B9736,0.848041129,0.0,0.848041129
0x26C5E85Adafb49E5302835357451198cE55E5D01,0.847520837,0.0,0.847520837
0x261375127eF8514fa13c043456c179C719acee5f,0.844182033,0.0,0.844182033
0x262d497aDF67F10539f898409e6031Ff54df9a7E,0.840111583,0.0,0.840111583
0x26e6710A113C52e7A3b0174Ddda0b8680D4C6324,0.831898081,0.0,0.831898081
0x26378a4770bBf46041a317E3cE90018Bd0Fc9A05,0.805610618,0.0,0.805610618
0x2672d83E082137407bC3e9CEd8Dcb8064f45796d,0.798946026,0.0,0.798946026
0x26f183F88C831cEAb8f0069F96640884e8389299,0.797876634,0.0,0.797876634
0x26431A25d590D8e273E8b7d7e4Ac09D6d220eA8F,0.796932406,0.0,0.796932406
0x268965D4D77029100e7bD6b3741C99644e42451C,0.785973256,0.0,0.785973256
0x26C436055fd04A6f7c9508492ac6c45F077C51CA,0.0,0.784117588652704,0.784117588652704
0x26b79A6e03F31c548f37E112B2A4544e13685e0E,0.776249431,0.0,0.776249431
0x2606Ea446467d589b41F702F52eB744e7Bfa4508,0.760391745,0.0,0.760391745
0x2600ab6682d3Fa5D539d2dc921e097EAF637f55C,0.759124507,0.0,0.759124507
0x2654E79Bcc77a2508aE1e2f13FEBE05A4B91D50E,0.756,0.0,0.756
0x265Dd71172bA60A6fAab203DAC39316bdC0Fa11F,0.752598505,0.0,0.752598505
0x2670A6513AEAB6083a72b36eFA605497774267c4,0.745974894,0.0,0.745974894
0x266f02dB256f43A6df877212cDDc080eB8B29601,0.744391114,0.0,0.744391114
0x268D11023e0b523Fe6e3F4A13e611acc439698f4,0.738509367,0.0,0.738509367
0x26b07c1E644Af95ceBEDAA212A2C412c2dea3989,0.735969259,0.0,0.735969259
0x265D2a1279cC3a236aAff77C5b1a1cbf5a125849,0.732405403,0.0,0.732405403
0x262C1B1aC187224eb32221AA34b7432b4D411E70,0.728224187,0.0,0.728224187
0x26948657851238890451c5c8E0e76AE0996CdbaC,0.694530206,0.0,0.694530206
