Address,ETH_Balance,WETH_Balance,Total_Balance
0x62De59c08eB5dAE4b7E6F7a8cAd3006d6965ec16,971.2322265121215,0.0,971.2322265121215
0x624dC7EC6A2DFEd3E6D0B0B86221FcE66826E542,0.0,5.73448524014523,5.73448524014523
0x628b183F248a142A598AA2dcCCD6f7E480a7CcF2,4.8036064061257155,0.0,4.8036064061257155
0x6241f145e3fD88CB04C03748747Dd674e11e637b,4.191,0.0,4.191
0x6208E69d3253420d995592C32e2D5A3918f8654F,0.0,3.2612397528368917,3.2612397528368917
0x6207801cF58eC8Ff24D59dBb8fc25E4A20989aE7,0.0,3.2008912791848263,3.2008912791848263
0x62f1c6C739Cfbfc17A043DB0b1a36a5a51254BE9,0.0,3.1223729017636237,3.1223729017636237
0x6288694eb218614a27777F2b52D3f8D4819233C0,0.0,2.1643363972872827,2.1643363972872827
0x6261a4a8776343192f3bdeC04F7909591c375cfb,0.0,1.99000099,1.99000099
0x623e7Fd37B8F4a1Ee8a8205eE82167ADfB222e87,1.5958723454456625,0.0,1.5958723454456625
0x6233335B7e84006001084cd0d178175190C2Bd9C,1.108678166,0.0,1.108678166
0x62Ff6246dD95745A1d19500c00B6D1E831EaA8C4,1.0394846693964137,0.0,1.0394846693964137
0x623Fad6Fa4ca58F7530ca80132Afe2144D8f72BC,1.004920601,0.0,1.004920601
0x6259b13d207Ca97F8769F37b458c46D61C2351a5,0.971307944,0.0,0.971307944
0x62714ab002D05A4D959066D73A0beE58dd145847,0.95886144,0.0,0.95886144
0x622f3d5B003DfFaE063445fcE90b67526D3cBFE8,0.939039222,0.0,0.939039222
0x629E427ED8f511eb0e37Bd35cbAb9865AC044083,0.930212251,0.0,0.930212251
0x62834847A64cC10f87dAd776e2698259f2df271D,0.870114047,0.0,0.870114047
0x628D48373DC2d9292F6F5a879d9a1D934f055789,0.864321576,0.0,0.864321576
0x627fD1f834ecf53484E913af23620344B70F0404,0.847916979,0.0,0.847916979
0x6209Ac42df82528DdBfbb11bd2A382D1675b71fD,0.847178069,0.0,0.847178069
0x62feD37cCd7eb3caD6Fc166C33BDD9259E1ccffE,0.846818336,0.0,0.846818336
0x62B91991f1E0bF1E28EbFcBE78168b35288a5523,0.845341248,0.0,0.845341248
0x62216a119c2192bCBB48F2e46f2Ee743F9D354E8,0.837624376,0.0,0.837624376
0x62F830510fbFE094356c8bC54167113d957F0121,0.0,0.8274613888743066,0.8274613888743066
0x62cb4319b9ee453eA7b55d93DB352145bbc6ACd6,0.812326995,0.0,0.812326995
0x62E9C72004e5dA34Fc29b5320f7c37C731eFd906,0.798142626,0.0,0.798142626
0x6248e12749aA3ed8E4b0a764BE6e0fAd5fD3BEdc,0.783231403,0.0,0.783231403
0x62c97A26D4D7c3253e7B017F5F3606a5835Ef665,0.774725159,0.0,0.774725159
0x62a0761e13534B11E1cca528174b30EA49F0b7B6,0.774599988,0.0,0.774599988
0x62a52a4108F3633f6add39372D34ec640a11b259,0.774458616,0.0,0.774458616
0x62646c3dE29efE41116D629b5175E55B869452eC,0.765958383,0.0,0.765958383
0x62B7F40eC0170c4ACA13e266E47c1B9E2bA59d5d,0.753962503,0.0,0.753962503
0x62aD887f685f768994E13C7FEF831861700813D6,0.747111663,0.0,0.747111663
0x62EB27Eba582805DA98701E24e424faB9B37e469,0.739910089,0.0,0.739910089
0x62ee6dBd781d674C476B7f62320Cd7F572C95582,0.737348365,0.0,0.737348365
0x623bE527756A5CB418F9e4187d3426B1CE8FeEc2,0.732406079,0.0,0.732406079
0x62Ea9e8dccE765ddDfEd9AaA8c62261539cEf405,0.731783058,0.0,0.731783058
0x62bB4dE36E0BF6e907B295A23710e8FF4313A550,0.726166433,0.0,0.726166433
0x6214230fc4B0D26421393242107610Cb1401F7f8,0.725707318,0.0,0.725707318
0x62Fe7D0E7D594eBF92d88D7C0D3BCcdaD6efd77d,0.725522145,0.0,0.725522145
0x625E155e664879D1DA2704f997B712cF30D21Ec6,0.721195378,0.0,0.721195378
0x6271952d4E8a3d49B8BADECb31d7E80b02B8055A,0.717432841,0.0,0.717432841
