Address,ETH_Balance,WETH_Balance,Total_Balance
0x108Cda7ba923CC26268fACBd6c8574d4f805b3c7,11.129802717,0.0,11.129802717
0x1091b1F0bE94745a6F220243D7f451e228da1B52,0.0,10.152515931337023,10.152515931337023
0x1067082fD0b74BfDdFd5794E5AC0F24ED941dcc9,2.8585,0.0,2.8585
0x105CCaF0d2bf14A52E5Cea6CE28f50D35622Ae5B,2.6225023251180404,0.0,2.6225023251180404
0x101205025BbD4340Cd514F1C9E3E768D86204F7a,2.2489565013078763,0.0,2.2489565013078763
0x10C46f4D35436d21465588e383E9519F88e1dD67,2.098343344413219,0.0,2.098343344413219
0x10D251f2Ee42322e12400FD1e1A0d64Ac1c4aD3F,2.086540426,0.0,2.086540426
0x10C5dd8b9d15F8295888C57af3602f4a3eF61d79,0.36447946367646294,1.7178680344031267,2.0823474980795895
0x105d50380AD4C69E148588f710204E1f4f92e301,2.0,0.0,2.0
0x10DFBCfC732467c4cB0e18c21F20F8Db54EFcab7,1.6711,0.0,1.6711
0x104fd294cd556D1E5FD98661735d5cC92250fA45,0.0,1.4357586,1.4357586
0x10CAFC0A285263a88a0B83316Fa13e9687581Db8,1.0599704326303563,0.0,1.0599704326303563
0x101ADfaf85890A000DEdea24d01Aa4a10E3709ad,1.0,0.0,1.0
0x10Eec3928919A8FFc4996B41B67F0a716B6077B3,0.950176353,0.0,0.950176353
0x106A86B5dA72eaA19E1ABc136100522df1029C36,0.938368811,0.0,0.938368811
0x1050171378eC271b83364AB03c20F9Ed65F7d60c,0.927272703,0.0,0.927272703
0x10acA516dB78389Dac5a48350e185C887AE5464E,0.892027843,0.0,0.892027843
0x10eaC5182b197736D15D5796b55D2525068C19D7,0.889394197,0.0,0.889394197
0x10BA30FE8F2E73963e20442798ec2c8cF243038E,0.879716723,0.0,0.879716723
0x109B89C4D0740e7f86D0B429C79E60dFF20e25AD,0.87573195,0.0,0.87573195
0x106d11d643f8217B9dB8DE69b7329a6274B99CF3,0.850925754,0.0,0.850925754
0x108a5B5C9D482a11b1341d94c85Af00064e71740,0.842992409,0.0,0.842992409
0x101E71Ccd6fd733D469b29B812B246B99A90F806,0.83951509,0.0,0.83951509
0x1017156eCA5bf0430bde098Af12675B4e2472D90,0.832207132,0.0,0.832207132
0x10Bd0d39208Cbc1b03a59b8829A7BF3B51615412,0.8304545235076216,0.0,0.8304545235076216
0x10E8bdb54D7Ad0E990652BFb88faA8076Af62Df2,0.822819333,0.0,0.822819333
0x10bF686F87f286d6D8AFA66d01aaf92c9335C074,0.81762688,0.0,0.81762688
0x108204912038851D400D935134F619FE925bB5ce,0.795698452,0.0,0.795698452
0x105d9c54A7eF600B9bcC31024f0bA58295D1d829,0.0,0.7951933847823861,0.7951933847823861
0x10f44a9A41C029A9509381A2CB471A0Da89E4F03,0.78930203,0.0,0.78930203
0x104c2c0da0c052497bC171925108755C43210a44,0.77095626,0.0,0.77095626
0x10B8f82c40a92796415220e45baA443aaf5e8499,0.7673634313135658,0.0,0.7673634313135658
0x10597eB40eEF2F45CcCbb4DE4bB3Acb6e4dABeE7,0.753218897,0.0,0.753218897
0x103a15E1CAf6bC34174B1AF44b23FfF1345be2Bc,0.746050273,0.0,0.746050273
0x104c5f9D06504C25be1F72e9B5131A8ab61B73b5,0.744316851,0.0,0.744316851
0x1059A7205953d5eeB4c607Ce3eFee35Ef7Ad0C82,0.741006645,0.0,0.741006645
0x10Fe0CAc60bFb87fe7b1Aad3F617fF7915055F7E,0.740159209,0.0,0.740159209
0x102005db7FE7771C42A89C8c41293E3648C317AD,0.724169296,0.0,0.724169296
0x10ba4919897146f2aE75959B5E6e61486693EAD2,0.72062935,0.0,0.72062935
0x105C9E30AD076D8C77f22c574EFC463BB47DC6b4,0.717730432,0.0,0.717730432
0x10227734a5A6825759E6A798d5667DC7e7526f0b,0.714841184,0.0,0.714841184
0x1042293E61C74768bC983cfA025B09305fE98ceD,0.714488682,0.0,0.714488682
0x1044C7511689027EB231108312a32F9E4D9802De,0.707000519,0.0,0.707000519
0x107a21c0913D93da7d1290B8B7bBF565b2AECd72,0.695857271,0.0,0.695857271
0x10B628aa5f591896db037B4fA5DFb5E0f5646c3F,0.694163273,0.0,0.694163273
0x10B6FA278dE97E235d12D9011bEd258dB74741F8,0.692715378,0.0,0.692715378
0x10C6736f764a97EfA917BdfbDcd8b4378EFAF1b9,0.69016199,0.0,0.69016199
0x10f56172E99545276c817A7aaAe8bEAbDA49060C,0.689715786,0.0,0.689715786
0x10f965Be3ADE6229b8Dc101CcBDB254Ae13a12eF,0.683028222,0.0,0.683028222
0x1029eA9e5bcC37AB24bE8Fa7dBC1315017452FC1,0.676810436,0.0,0.676810436
0x10C6d254eABb5DbBD9B671c514983bdABE677F19,0.671318678,0.0,0.671318678
0x1021Be20eDEEcB2f5A4c90013f1ada6B2109f579,0.667015824,0.0,0.667015824
0x10e92065Ecc53027c5983a29a882E4c6AC2AF6D7,0.665476779,0.0,0.665476779
0x1025c0529f673D7B766B61F6C776e4DF9e7d03dD,0.647769341,0.0,0.647769341
0x10e300Ae6FE6A0F904EA38112b0A6796EE591035,0.645089316,0.0,0.645089316
0x1055231876bc7475895DFD3d99befb58bB9F9e86,0.638159712,0.0,0.638159712
0x10ea7ACa9f19ceebb6B6Eac99C0A8AB4adab02e8,0.638022826,0.0,0.638022826
0x10133ce7f8c5BD27e8F59C8d8602e710C2B6dA90,0.636594491,0.0,0.636594491
0x101E3b9F5F458749fe4B700Dd2eECaB30CfFb4c2,0.63626746,0.0,0.63626746
0x103F1012A9CB11CCa38e898bA80c0Cbb11dDAee3,0.632760404,0.0,0.632760404
0x10417934545Be3EC07D3DefAF9857bCCbDc481F5,0.62700261,0.0,0.62700261
0x10389d81c8957319c9D5F3f91E60922CB98F766a,0.625651547,0.0,0.625651547
0x10b80394c912BA03F1a0819C1fd1eAf0a6D17A45,0.616216825,0.0,0.616216825
0x107136915449708b49c0C93A4652a1a2a57051F8,0.61182193,0.0,0.61182193
0x10eA668622b7b35c14CB49f0AE16D9275C27107d,0.609148493,0.0,0.609148493
0x10F18AEf674f1330f83Efb6C428fe946A09F2EE3,0.605045373,0.0,0.605045373
0x10f1089c7e21f1dCaE684B315E7f8ff097E54BaC,0.602264554,0.0,0.602264554
0x10c40AFf3fe7E88E7510e3410bb13819f8b88f35,0.6,0.0,0.6
0x1046BfE520fb46aA63f08c0EdF501Eb9663E0C43,0.589899463,0.0,0.589899463
0x10caD414EC1acEa1BF676F9D604BC6234ffB5411,0.58961892,0.0,0.58961892
0x109711e0dF5c89a706AcA68b3FB0f65be4e33F89,0.587370731,0.0,0.587370731
0x10177e048244caA75A1f033460Ae10485ceC057F,0.579712961,0.0,0.579712961
0x10df1B83b7e94c3B18bd19D6663557c79F10f764,0.57903893,0.0,0.57903893
0x1061A1EF379957CC3D3DD5ad2196c6Fb7Aa2e752,0.570943256,0.0,0.570943256
0x10b27484165125aBAb23674239fEDa8Bf9C52056,0.567671591,0.0,0.567671591
0x1029DaB9b8C579a38c7c007ffa2b83c0741b62F4,0.565363244,0.0,0.565363244
0x10c624EdCEf2F01C30065040dd6A02e32D687a4d,0.5583021612606142,0.0,0.5583021612606142
0x105038187f53a7412fECe1A6d96e24Dac51295Ff,0.555018638,0.0,0.555018638
0x10ACA1BAe563A693BAd3124B13660c584160Afd9,0.551042325,0.0,0.551042325
0x107ea6211973b0497DEC4D17C0c366c5Dca7283b,0.55,0.0,0.55
0x10Ce48b74a7BC0fBeED344429414B468fe07314B,0.544204862,0.0,0.544204862
0x100Bda1bc182bF96038e5072248A1bC1956E1156,0.543719052,0.0,0.543719052
0x1001E835c570d627AE85889870E1f24b0467eb92,0.543559563,0.0,0.543559563
0x10c72B64768B91Ca7A5CA330E5fFA576B927A642,0.511221741,0.0,0.511221741
0x10a54193f85944E40486DD53469aD8870Ad4C3df,0.508718178,0.0,0.508718178
0x10A66EbfAc58b5d4977289E7637BEb32e9a1ffb4,0.508410699,0.0,0.508410699
0x101562D08A0f19d0113dB1a136B72536f8d0Db45,0.4843161,0.0,0.4843161
0x107396f34A3efC7796Ad3f686F480a07313d7E4F,0.479219378,0.0,0.479219378
0x10d20e5206f8dBC2433Ed90e4D48d03d10bc7e1e,0.468401033,0.0,0.468401033
0x10616f0A1B47A23A55188662177B878ca1e0ADA4,0.468215433,0.0,0.468215433
0x101c4808A3A95866564864B44439DAD5c1b92E9F,0.467041143,0.0,0.467041143
0x106AE2f32c08ceD28B298d78cB6C09c7589Ec767,0.461951117,0.0,0.461951117
0x10B001ad2d175DBa9c8e4a8F305c4E54aA745145,0.446808519,0.0,0.446808519
0x105d565402Da94feB444456fC4cA1ad5826B31c2,0.436595523,0.0,0.436595523
0x103C4181bee953B19DB04f492d60F6262aB7C480,0.430796066,0.0,0.430796066
0x10EcaC3082BbcA3C35192482a177Ab6A53811cB7,0.43070649,0.0,0.43070649
0x10f8932A7a097312c3E6970d1b9fF6C11D261303,0.430628768,0.0,0.430628768
0x108f83c7816B510A34bcC9652C179eD81BE74660,0.13936871324337774,0.2890235609841503,0.428392274227528
0x1078cf62ef7FA9cBb2810C205B004f05D4943679,0.423074382,0.0,0.423074382
0x108eA560f9078CEBe0758A4F333844aCc0BC1cCa,0.390376066,0.0,0.390376066
0x1030b44d4965ea9D79b322A3d8D48049389290eF,0.389969709,0.0,0.389969709
0x1073Fc476cda8fe74f6F2DE9a9cfdf43B19f530e,0.389231853,0.0,0.389231853
0x1062f73971fabB4B2675D964e66595F01Aa18961,0.38562644,0.0,0.38562644
0x10B22354DFD9b36438f4142D8192C2ABe0799e73,0.37806083,0.0,0.37806083
0x10AbF690113a0a1985470558eE541fdb4C32D2BB,0.360624237,0.0,0.360624237
0x1057Ec42eA7Ab4d8dE44c6E6C69188ba2d5093F3,0.331483738,0.0,0.331483738
0x10c1b9fD42234Abe311c49716531cce65F003ac1,0.329955987,0.0,0.329955987
0x10Baf5EBbd535B916efE4B4811E494d01A825953,0.319096668,0.0,0.319096668
0x107430EB8dd5084224714ef399D0e464C4Ec1cBb,0.31666434,0.0,0.31666434
0x10B3051c242eccB3356D82B19df3B6DDD9436935,0.309063935,0.0,0.309063935
0x10f1860e41eCA1Bf439368297EE46e2984146F3A,0.306170815,0.0,0.306170815
0x106665dA2C39412E3615beE6E6404E8945A73571,0.304670363,0.0,0.304670363
0x1085C16791D7E44c904d71064551Bf1aF47bbEEf,0.303788318,0.0,0.303788318
0x10ae83D1cA5eccfA3970BFdd6bD87bAeC1E947BF,0.30039215,0.0,0.30039215
0x105af8D460cC994658084889BD26BD6a31cd94f0,0.286873731,0.0,0.286873731
0x10649cd67F06374462e8e93011C9C12Ca6FAD855,0.2843505217980266,0.0,0.2843505217980266
0x10FC341D64497475F01b579af3948fF96d0491cC,0.26701847513772803,0.0,0.26701847513772803
0x10412faA9ADA8E86175712eBE17864ACa8061aF8,0.0,0.26495016000000005,0.26495016000000005
0x10743E9855914829995bb334f22A30A9eD765468,0.258826834,0.0,0.258826834
0x100a86bAA87873869dc3Cf6D75C05C7a5f4f8471,0.242147309,0.0,0.242147309
0x107728e99A66B63addfA87328038eac3bEFE6dD0,0.0,0.2385271625240513,0.2385271625240513
0x103f55908abCecF352175D60C6ebbC7f529e9f87,0.22335,0.0,0.22335
0x108110B61E79ca0c16f9E8C29E3B1F8fF0886d4E,0.2228791240810156,0.0,0.2228791240810156
