Address,ETH_Balance,WETH_Balance,Total_Balance
0x99950bAE3d0b79b8BeE86A8A208Ae1b087b9Dcb0,0.0,9466.806995550996,9466.806995550996
0x99469Aa9C7B83F16349c77f5cc7B629fBc2617a1,40.67590125677425,1.972160842481644,42.648062099255895
0x998f67995b996D7c47b965566c1db4E2Fe710053,0.0,21.15078860775692,21.15078860775692
0x996282cA11E5DEb6B5D122CC3B9A1FcAAD4415Ab,0.0,20.70982,20.70982
0x99510bFc5D420cd3c41458F4692B1C3321908734,16.007534130263807,0.0,16.007534130263807
0x99571e95db76B5CbC986AD1044ac73a0a7A09E28,0.0,14.275882547255176,14.275882547255176
0x99C30dD2Bd94970dEB74E0526C3DD26f610757c2,0.0,11.203368402857626,11.203368402857626
0x99E5fD6C9E9289E37F186f5e64E57aaeC2870aBF,11.158522533,0.0,11.158522533
0x99F6dE6CEDb3E430D8D1f1897fB92c68758F896b,0.0,10.040555614258313,10.040555614258313
0x99373cb4c63d88a3c3E84274238a71CDF1A17e55,10.0,0.0,10.0
0x996362178453cb55a0f1e43192D40AaAB3aEc0CD,10.0,0.0,10.0
0x9996FCFa25B234e80BcF876d83d2e7F338F9BDA5,9.739024936349148,0.0,9.739024936349148
0x992298cb9a6aafaDBc038dC85f1a1C012F45b67d,0.0,9.068691895712455,9.068691895712455
0x99cA9AC77Ac71594BA4C644308347e66fFA226B3,6.837812409,0.0,6.837812409
0x99D8CA4A8c4138e31944a4DD867fa3503bD7968d,0.0,6.236429611107469,6.236429611107469
0x9913618c66db5353c9cc1E81ccF4687D2A0eFa87,2.891653788,0.0,2.891653788
0x99B52db75A2C37efA07C3867eC5811B9D878D4e3,2.5878983392655814,0.0,2.5878983392655814
0x99B8cA315a451BD0dB01738C5e795d5E42344dD4,2.09,0.0,2.09
0x99B9c614FF4dba179f5B6a51ace374a5268fC77e,1.031518563,0.0,1.031518563
0x99C403e1f48CE0Adb707905A5419e76A5B2350F9,1.0,0.0,1.0
0x992CdCc87C760013Df7D5290FBdee7Dc9BB8e249,0.9954930966695213,0.0,0.9954930966695213
0x99afc8ef10d1B24b50458b701BCDb44e3f090dCf,0.978935768,0.0,0.978935768
0x998e5a113aA12B5B58493bAeB049AE963dB133F5,0.9503695330583327,0.0,0.9503695330583327
0x999D97BbF5A590078D4D6A336Ee3F1049946d975,0.918345989,0.0,0.918345989
0x9931Ad09B24505D5BD6B27eEC267eE5901B8954B,0.911222122,0.0,0.911222122
0x994d01a0Aa066797ACd7516fE81d6ae15BE2b8A2,0.88864266,0.0,0.88864266
0x999106aD74C559cC06a436A07eC3f6A4340C4c59,0.881605499,0.0,0.881605499
0x99784b5C34C27855eFD5BaBEFFa26f8752d6F8e7,0.846618123,0.0,0.846618123
0x9921d04ec62E554Aa047FBf3Ff14035Ceb74D907,0.846600839,0.0,0.846600839
0x9964D536294A3a09e23F6BbDfc296eb4F9363060,0.842307738,0.0,0.842307738
0x997A5E0489EE225D38725F9E3Bc1F0A860d7eCDd,0.831463792,0.0,0.831463792
0x99D2f65bCb3219774c3ef475C35ABB6C00AC9658,0.826480338,0.0,0.826480338
0x99c0bEf16a9d4b8C6Db651CC6ab763bFcbe900FE,0.820819319,0.0,0.820819319
0x9932021Aa655932E776460630a26C3987998Fda1,0.805937209,0.0,0.805937209
0x99d2EcCBbA1020e0862d0DE5f5Ef7792c2B42219,0.797498806,0.0,0.797498806
0x990A703D55674F521c7691eaA8D6A8506dE60391,0.796414681,0.0,0.796414681
0x99749Df0Ccd200F41B9d281F635361746b3E7241,0.792795847,0.0,0.792795847
0x997135F22A6f5aA0eD6048f9685DB93B3FF947c8,0.787221514,0.0,0.787221514
0x9908A4ad8b6502C503AC9436FaD38E50426e07df,0.758134865,0.0,0.758134865
0x99C9D9eFbcB2be662c5527AEd81F2FfE76b084b6,0.755941413,0.0,0.755941413
0x99f0AdD0fa5e83927A93FEDB27D1235B827BbC2D,0.749423152,0.0,0.749423152
0x997E6c47B9a3bb6fd3aEDf963BB5651c80D341cA,0.746735757,0.0,0.746735757
0x99C6D84D62C312Ae4Fbc0DD45EF59A31080309Aa,0.741936397,0.0,0.741936397
0x99C7e47e4284E9774Ba77c4bF7fF64EfAA48dAa5,0.732059836,0.0,0.732059836
0x99cE0c4F3E50A3241BA800b8FffB393C28970784,0.727296038,0.0,0.727296038
0x9909F6974A0Ed3D5c681D694538A6D77fb9968E9,0.724545435,0.0,0.724545435
0x99385B376706639aE69d02FaEA2394946ec26BD0,0.709521403,0.0,0.709521403
0x99F47Cd8003a925dFfB371B8d76D2B7e52e2Cb22,0.709039189,0.0,0.709039189
0x992D45Edf8Fd3c431c648F95EeFf43225376B613,0.707088988,0.0,0.707088988
0x99D0ab61CEE6B29B8c7CE657198196265AE5199A,0.695487805,0.0,0.695487805
0x998185910aDc8aAdf3fe642db895fE48942D0884,0.694620279,0.0,0.694620279
0x990752B50f6fF4138b6159E4e8fBE1E1C0aF3Ab9,0.691839233,0.0,0.691839233
0x99233253D2285dC31A7c22A9336ab5bDb679b3F4,0.690553403,0.0,0.690553403
0x9910e95ef42bA80A4df7EE7200B7e8725E500c89,0.681959567,0.0,0.681959567
0x992AEB912fdec2C0F12966987074F55cf7ECC9B7,0.681373338,0.0,0.681373338
0x99EBeA9Cbc064911CA261B5Eb7d65FD31aD24890,0.680526932,0.0,0.680526932
0x996C117D40A72aB0E50Aaf07082834d4658c5aF8,0.678894128,0.0,0.678894128
0x9927F32201165bEDb273A2Af396D19b6B3969129,0.673372602,0.0,0.673372602
0x99b1Ae5D8a0E82E88b25C4CB998604F61F1b670F,0.671223064,0.0,0.671223064
0x99C5cA28737ee0248c2f08aD78b2d968C2E5D3DE,0.667067381,0.0,0.667067381
0x991183e5886b1E17B42A259F6e3337B8De079a9C,0.66471266725,0.0,0.66471266725
0x991BdA0F537A0cA87e0a5dF0d7b69400ed8aa4f6,0.656067866,0.0,0.656067866
0x99E7f38a627c242C793f2048F83aaA3264529646,0.650081201,0.0,0.650081201
0x99D934f22E09B29e1f739511950De8C766e326a4,0.648685993,0.0,0.648685993
0x999cD891803f41Fba454c547D99224Eb26eBa118,0.648634975,0.0,0.648634975
0x998B4481eAbbC15aE37D8A7614D0dDB4eb027c25,0.648138898,0.0,0.648138898
0x99e93E1Aeed5D39EE077CBF5165451f926d15D4f,0.638784145,0.0,0.638784145
0x998270702Ae76c47560B849aCE29cB73794C6cA9,0.63629854,0.0,0.63629854
0x99724285A05c5b5Ef5E225815A1371D108fAbB37,0.635173952,0.0,0.635173952
0x99D30eAd0914ea7236b1b2ba3C30072e0230fD20,0.634450411,0.0,0.634450411
