Address,ETH_Balance,WETH_Balance,Total_Balance
0x727a21924D9267E49D025a48464324edfcD215B5,0.0,146.13189902312024,146.13189902312024
0x729970a33B1680B763F941aa2Da9fA46c5DBDf5A,10.384109781756129,0.0,10.384109781756129
0x72b236b8EB61B15833e514750b65b94a73D74A01,0.0,5.546781659140898,5.546781659140898
0x720D601dF07B17503e8D66CF5F520Bc4cA895C4a,5.1,0.0,5.1
0x7288e508f56c1b4b52D2e4Fd3688a711c7cE0054,4.9023098,0.0,4.9023098
0x7216c554e02DAd3eaC50d693d206aCA36f410Bc0,0.0,4.007473719657926,4.007473719657926
0x7226Cd862bbAAf668c5C1814cE758828dAbFC307,0.0,3.0253386152642148,3.0253386152642148
0x72b47dFEEe3C9876E8C2991B2bF3e71Af9Cf0fC7,2.9728139458580474,0.0,2.9728139458580474
0x72D504C6aAbc2fEA581DC6bD72e6873f478b6C02,2.726511833,0.0,2.726511833
0x72fB9f80FcC209556288C63a280797CEF3396FD1,0.0,2.238312848309677,2.238312848309677
0x72BB2D4f78C52Be34e2DaC187b39d1d222b2Afff,2.12156065,0.0,2.12156065
0x72fbD310cC20D853c5F4686A5925E9A1fF9592cb,0.0,1.8923196558228053,1.8923196558228053
0x72AB9dcAc1BE635e83D0E458D2aA1FbF439B44f7,1.1932,0.0,1.1932
0x726fE362DCB91fF5d17DEFccBd646865dAAdDCBA,1.09598682,0.0,1.09598682
0x726B8c74311ab2E8Fe3AAC2Ce84466Ab9F3bA2b5,1.09084156,0.0,1.09084156
0x72b5B72913145a3C4e7BE5Ac98751b7Bf8f37eFB,0.97440362,0.0,0.97440362
0x720Ff46C1E1E22e1bC423359D6B5Ec78706C1d6f,0.942595662092,0.0,0.942595662092
0x72cB290eD78bCcf7c5017F3719EeE19eB3be028F,0.94068,0.0,0.94068
0x72837227D508389100179C09b7c880887A5B4842,0.909247604,0.0,0.909247604
0x72C65EEc7412Ecd7CAb0995605d083b4683f8708,0.875207247,0.0,0.875207247
0x721503163C87fA143dfC8aE002c4A8B1F1745e38,0.870273504,0.0,0.870273504
0x72e6ee9a80eB6F63586a71EE8F8994743FB7883d,0.852884921,0.0,0.852884921
0x724c4d59c43E030d8BDB3ee2B8f7aa493702939b,0.847566343,0.0,0.847566343
0x721b026535FB78e10BbF1E4ec524c55B33314f3A,0.832721163,0.0,0.832721163
0x7229884c8c2B8795485e34290EA9f246dCab7ae8,0.832552159,0.0,0.832552159
0x72B48585c57Aa28Bf9D9532d2aCCDF26d49f1066,0.828335961,0.0,0.828335961
0x723f28a74508B5E5Fadaed4fc1110Bf336BAa376,0.816081063,0.0,0.816081063
0x72c2178E082feDB13246877B5aA42ebcE1b72218,0.0,0.8091251873017123,0.8091251873017123
0x72f6E8259cD611aF14b5C4d78720bfaA04F7BA5e,0.806158851,0.0,0.806158851
0x72C85996B88ee3A4F1a652E8Fe4a2e32ccA01Bbe,0.789482237,0.0,0.789482237
0x72369E42c287B0cCdb49d3d0A7309dBBB18dDC1c,0.776521309,0.0,0.776521309
0x7235DdE15528037681564D8abd3CFBECf3943059,0.773544111,0.0,0.773544111
0x72aC0f30f79d2891fAEd552385F583e6D6f204f5,0.768051651,0.0,0.768051651
0x72c4aF01B7735A563623E3A4Df2cDF43E3aD5612,0.765198793,0.0,0.765198793
0x72Af3298f29524668Bf269c1CE0af8d614D6d9eD,0.760518029,0.0,0.760518029
0x72F11Aceb8bF6F24F15b8B381F70d967Fa4e8552,0.755853402,0.0,0.755853402
0x72eA7bBc909a944470236b35e78985d3f41814b5,0.753046311,0.0,0.753046311
0x72299822e9489e1E3bE2DA3C6118607e396f0aD6,0.735828564,0.0,0.735828564
0x7228e863E5FB7F06CA97FE97F7DeC5280978c0cC,0.735680259,0.0,0.735680259
0x722D4cEf1B761207087eF25d8D100FbE8C5d626A,0.735576278,0.0,0.735576278
0x72CBD160541e7c75651D698b17FBe00135681C58,0.731690774,0.0,0.731690774
0x72934dF8D030acA2029027C6bE9415afDD3CcE9D,0.72763955,0.0,0.72763955
0x7224e6a7eDaEaF7d21A38E37E8C121FB1AA5B72f,0.726652576,0.0,0.726652576
0x722ed259aA88054EB59b54Db6Ba229bFAb88a806,0.722442792,0.0,0.722442792
0x7241BC9Fc6e7D9f6aE70E7dc2648993EAf8001A8,0.720801697,0.0,0.720801697
0x72B18796D2162116ce07b6973A8FCc6Ed8ed2901,0.69805755,0.0,0.69805755
0x72dB5EBEa6e6982396151c799BA472C0D49E67c1,0.693362161,0.0,0.693362161
