Address,ETH_Balance,WETH_Balance,Total_Balance
0x1f2F10D1C40777AE1Da742455c65828FF36Df387,8.767634047117e-05,2098.5919723456677,2098.5920600220084
0x1f8E735f424B7A49A885571A2fA104E8C13C26c7,0.0,851.6513759586609,851.6513759586609
0x1f45B6bA86237f7ea075370576A105D71839853a,0.0,36.90016864210076,36.90016864210076
0x1fC4C053a97B56078A98D1c058409b48CE8D37e7,0.0,14.784872621202533,14.784872621202533
0x1f5b8Fc933c88E7E7f10044A3EEaD938Cb710648,14.01301,0.002,14.01501
0x1FD100ea59131998Bd411297ab7F35E1E0455103,10.229039018,0.0,10.229039018
0x1F7C13433e959E63D2329d25238EF083c3797614,7.071371648,0.0,7.071371648
0x1f2E7860aEC1ce72273533fA5e616181f37F557c,0.0,6.745603428984258,6.745603428984258
0x1f0dF950095269C602eAa46D91E664e7C2B3770F,4.0,0.683256429032701,4.683256429032701
0x1f15d9eac301f12459De19849164B7b6288EeC29,4.543871049,0.0,4.543871049
0x1F26fAAc7DCdBe356d21d12AEdE2C2fF3aCB044e,0.0,4.0,4.0
0x1fBEC4D1f970B5f2a8949B92157a91317D19f910,3.735832634,0.0,3.735832634
0x1F32532951105FbC35cfBDF060a88A855A2D1c71,2.4,0.0,2.4
0x1f100E7C3E3f51C80F7db3F0C60dc1056953Bc83,1.124207428,0.0,1.124207428
0x1fb9997d522cbe2e83796184C3aEe571FD4f4530,0.0,1.0941891777400152,1.0941891777400152
0x1F497E6f6772979d767B230C8512cfA1A156e1Ec,1.005086617574014,0.060404102707674566,1.0654907202816886
0x1f576A8C5E49aB1BD5A242F015e380070cbC7447,1.02277526,0.0,1.02277526
0x1f6cDb67609166AC4Bf05658815334aa5f7c4889,1.0207893127872396,0.0,1.0207893127872396
0x1fAecced0966983d1f5f98609236c9A7f888c8ee,0.97941844,0.0,0.97941844
0x1F07f728cB93e4e85f9cfcB8A0300455eD6c7b97,0.9108682759668133,0.0,0.9108682759668133
0x1Fb1E32A66a36a983c9E319Bcd02AB4903909Ccf,0.910051216,0.0,0.910051216
0x1FA83Dac68eed3E9Ba56967a4C2435C155b29Cd6,0.90960684,0.0,0.90960684
0x1F82A1975093D00de8E11e57c2d5a6754724f3F2,0.879856033,0.0,0.879856033
0x1fD95De125F6018EFe3747904BC1239cE354273c,0.874570874,0.0,0.874570874
0x1f96Efba63C70453773754ADe36D4727CacfEa44,0.851286041,0.0,0.851286041
0x1Fd9a7DF4A662E829D4182D6cB221A4bF1f42899,0.848203202,0.0,0.848203202
0x1f1Df2bc58bee2C3DF0103a6869C6DcA3Ee84559,0.847654148,0.0,0.847654148
0x1f568737707fcfac90b673EA74a95f3eF459Ae3e,0.801735241,0.0,0.801735241
0x1Fa19e214b8570a55CE5c4152f93Ab431A72667E,0.791072457,0.0,0.791072457
0x1F1e679a04Cf7741f58aD9A7AC46828a3e14eCD9,0.771915352,0.0,0.771915352
0x1f1b06FA085d11A8aA1B86b3f320466B2C245b73,0.7655424,0.0,0.7655424
0x1fd0CdA1B541e8c711E50b75433792950Fd671aE,0.756657713,0.0,0.756657713
0x1f8A6342Ea4d06ee4feb26ae851241D10C95BAc6,0.753178749,0.0,0.753178749
0x1fC3dDcF39cA0983a37428E6E9ABC4fF41878208,0.73,0.0,0.73
0x1fBbb6ac7A0C8a2673e540781176D24D7E2942EC,0.713170431,0.0,0.713170431
0x1FECfe41D7Fa1243eA3935cFF670428cF7E535BE,0.708399655,0.0,0.708399655
0x1F0799Ab305592FF2eE3228a40599111a4eCA1C8,0.706394253,0.0,0.706394253
0x1F28E50fC08600aCEFf08ff4A5d72c91401FFe1b,0.0,0.7,0.7
0x1Fb784CA644dbC5703A018bb17d38e039EB38503,0.699483834,0.0,0.699483834
0x1f1dF54A05BB7a896701A2b338b048a2F09FdADB,0.697659545,0.0,0.697659545
0x1fc7FF1c6f51141920D2BBaE5c0a82774F9624F5,0.694301262,0.0,0.694301262
0x1Fc9211812E481a4ef5bc54AB0692f36f4A2944b,0.682999316,0.0,0.682999316
0x1F2F2f4664038E5617B985822d903AeD3EC28f78,0.679070135,0.0,0.679070135
0x1f2A647A8FedafDa20364A88F34646a6410e7210,0.67531779,0.0,0.67531779
0x1F2C5dBB6Fc4c9AB5265BA1ddb55ae8EA62Ac342,0.670340062,0.0,0.670340062
0x1fbEA3FCF0061e1ab9FCD74ad1505b7FF062646D,0.647933732,0.0,0.647933732
0x1F9Bfa32D323FA3C656EAA5498d493248A462877,0.639796325,0.0,0.639796325
0x1fA18E7bAF4F73961E4DBe88C376d1eC8896EaE9,0.636956688,0.0,0.636956688
0x1F203195994D90C3ECCe0E77e107DA788cB8C2f6,0.636229124,0.0,0.636229124
0x1fE37443BCAf15cC3C2dBfD0c2ac33BA755ECA52,0.635939913,0.0,0.635939913
0x1F3c21aBC37D3b72fCadB85bF1FA0cd9C72bF002,0.63286977,0.0,0.63286977
0x1f6761cf4489Cf4f429706E786a6f025Ed7d2e4b,0.621138316,0.0,0.621138316
0x1Fc01FE6ff7987a1E0af17572BE8d8339608D491,0.619219563,0.0,0.619219563
0x1facEfe51C09D56416F998b61C3E92d77d0c725e,0.602135003,0.0,0.602135003
0x1f24648B985C1E4cB9A0B1cc3406e42432C5bF79,0.59870097,0.0,0.59870097
0x1Fd0a6775D6cad89aE786852FaEC4C1a433df22F,0.583345443,0.0,0.583345443
0x1feBAeBc67a112ee0ae7430EB6e340D8FDBEDc35,0.579469044,0.0,0.579469044
0x1f1e5027A958fcE5e5E37cC75F313F87d9bce8e1,0.569144601,0.0,0.569144601
0x1f1E4912FE0649F8be1bD67a9796587E3954fa23,0.566983661,0.0,0.566983661
0x1F67179c5f0b1628eE7AAE38B7Fc5cbbb0673498,0.5658644045325922,0.0,0.5658644045325922
0x1f7822c911d53C3A3b637411CB30563dA2B2d300,0.565848016,0.0,0.565848016
