Address,ETH_Balance,WETH_Balance,Total_Balance
0xB5851eB5ec92Afff01840B90eD3BeA51a77b3CC6,0.0,198.790704857592,198.790704857592
0xB5F70006b1eAFe8bD6D706b509b64B6E8571f41a,94.749698173,0.0,94.749698173
0xb5761Dbce0B6dad590c46b6e95839d60F0b888E8,0.0,73.53582478952916,73.53582478952916
0xb5bc2a4acb16CB18bFc5F6c74f6b605ECE8686e3,0.0,13.13148616420349,13.13148616420349
0xB513D3237ff16badAC40B184f6B90DF4A1355347,11.241305382,0.0,11.241305382
0xB5d35152B4858DBf4Bb7466F3bFfBc56caDb68d6,11.122834319,0.0,11.122834319
0xb59479A4A6a549cd2842Bcc1cEBC9288ADf8fF5b,10.814814325,0.0,10.814814325
0xb573D1708161B82b5F7A77C1035FA724725B42c7,0.0,8.20219034785363,8.20219034785363
0xB5263299750297F1F00C20f40cAc07C08faE2Ad9,7.329947427,0.0,7.329947427
0xB5bff929EF35F0b7818cC1972854795eDD8b755E,7.138895607,0.0,7.138895607
0xb5614bc25B13c5d71ca869649A6229D77fA9A600,5.021063084703333,0.0,5.021063084703333
0xB5CB05553d171669ab5aB49473D80c9654c74477,0.000487072512258256,3.7263034573200104,3.7267905298322686
0xB50b648191238263501a39B2b9795162FE8c190D,0.0,3.390353536657529,3.390353536657529
0xb5F3a9dD92270f55e55B7Ac7247639953538A261,2.313553,0.0,2.313553
0xB5e64C9a1e36171F2773e97e0ddb6BCaE911B0B9,2.0435743054938915,0.0,2.0435743054938915
0xb502E3BF021e0c1f980d37300e05Cd2CdCD299bD,1.9854812102646824,0.0,1.9854812102646824
0xb5C90A542df7428DB0db626E897542B548055dbF,1.8970289467319836,0.0,1.8970289467319836
0xB517850510997a34b4DdC8c3797B4F83fAd510c4,1.7670664191503271,0.0,1.7670664191503271
0xb5fd1cAA30989Bf1901172a74276DcbF7094F53E,1.7059028406617738,0.0,1.7059028406617738
0xB50a397543fB2c7D08c53D5f5331AD8990D3B48f,0.0,1.5964935094792592,1.5964935094792592
0xb5aCa3949A45Bf4FF7B8B70172Ea514d83e0e6f1,0.0,1.3215050711823744,1.3215050711823744
0xB5002ff5Fcf027aF763512522E4e277F9C659e0c,0.0,1.0977745160715644,1.0977745160715644
0xB5aEF7B0942700B68D3d08ee35056807f59b35F5,0.998057011,0.0,0.998057011
0xB50fe9f3615364356D21e29dda8053463cDEc1bb,0.984167239,0.0,0.984167239
0xB56ee5A621bfCD00aF524c94DDba1b7b7bFc1C94,0.982207949,0.0,0.982207949
0xb56a595F8E96610A6697acC00c85230F8B6FD027,0.935683633,0.0,0.935683633
0xb567ee1C70d8fa42850Fe297e91Ed143189b2F59,0.914697742,0.0,0.914697742
0xb54626b629d9fA08C6C9692530f3e0a5bDDfc7d3,0.900584181,0.0,0.900584181
0xB5C4d43762C97F3A8bd54aB7112368858a22d2D2,0.900306451,0.0,0.900306451
0xB5eD8E304FEf613C9139a07Ebe952cfFC53088fa,0.898117106,0.0,0.898117106
0xb56C1c0d9c7A692fcfda8385b9DA5384782493Aa,0.0,0.8694895221184765,0.8694895221184765
0xB5204225C633483ce0b5EAA0F220017280fC25A4,0.847821901,0.0,0.847821901
0xb54F66a38bAf0F9c1aec9B5202BBC184925582a7,0.846861792,0.0,0.846861792
0xb51Bd331A03214de6B76213DeBE2e063ed4273fe,0.841300161,0.0,0.841300161
0xB54Ce525F1DA6Db8e1E98D69D5Fa74Bf8BDF5A33,0.830691063,0.0,0.830691063
0xb53E60BcD129875AC1Ad6D3A519B0f7Ba755D72d,0.822671286,0.0,0.822671286
0xB58925baFfe92d5f32B1315f8b1Ab902Ccf8D2F9,0.818086417,0.0,0.818086417
0xb50Bb99739bCaaC5bCf806Bc857c802733d8e611,0.8175070167556556,0.0,0.8175070167556556
0xb53DAa84fBCF2cd21E269Ba1C6B40fF6f492B13f,0.815673751,0.0,0.815673751
0xB56e77AD6466b9Bfa3DC1AcbD95A002E0F14B870,0.803943284,0.0,0.803943284
0xB5E0eA8EFB602cF9b34Fe411a5A883efcA433b0f,0.790976823,0.0,0.790976823
0xB536EE1b67176926B8105D56c4dA54c361594Cf3,0.785087173,0.0,0.785087173
0xb5E3Ffa9E8Fd994C9DeB86C3EA7Fb942559E206a,0.763560959,0.0,0.763560959
0xb54E7a890F888758eac76800558481C5Ec4EF8C1,0.761370225,0.0,0.761370225
0xB5FDA5fC8748a4F6247D1614eBF07EB85245fE1F,0.75759923,0.0,0.75759923
0xB5d69E7781362A038D8c773DbcF89C778B3809Ab,0.727938146,0.0,0.727938146
0xb5809699dC6d6D4B98C1D50513491F2A767ADB1f,0.721239799,0.0,0.721239799
0xB52AE475ff54921bFEA7514EaaDF2766c2b8345e,0.707658988,0.0,0.707658988
