Address,ETH_Balance,WETH_Balance,Total_Balance
0x4315990D9eeAFFdFAfD49958b4851F203FA1126f,139.61994707461605,0.0,139.61994707461605
0x438425757eC994177cA0cD6BdD8b74CeD34D59B6,98.747429073,0.0,98.747429073
0x43e7AdE137b86798654D8e78c36D5a556a647224,0.0,93.86119932949116,93.86119932949116
0x4357F90c52e2a8f63AFE5976527f037Fa2180289,75.14,0.0,75.14
0x43670D6f39Bca19EE26462f62339e90A39B01e34,57.35447715920573,0.0,57.35447715920573
0x439E1AC0401EcE9AD47B1b2AB24ec97Df7Bcb0F6,20.738796441,0.0,20.738796441
0x4349ed200029e6Cf38F1455B9dA88981F1806df3,0.0,18.99038286011724,18.99038286011724
0x4370E48e610D2E02D3d091A9d79C8Eb9A54c5b1C,0.0,14.394050638529016,14.394050638529016
0x4387727113ae51283709AF87172Aa1AdD7bE6B05,10.890231475,0.0,10.890231475
0x435104B75AEE13A0acfB9e672180c304cA53C428,5.05,0.0,5.05
0x4330B2B9Ad5ec65D34d5aEA3Ef0549E2a590A48e,4.330743068518391,0.0,4.330743068518391
0x43C02195c11d3f0e55768784585d699231FF9EF9,3.2121902290718203,0.0,3.2121902290718203
0x43A940896d4926b87f9ee3fE9094Db2E1b6fD040,0.0,2.84088498756841,2.84088498756841
0x43D084412104D94e491f66817D3Be2e88a015E2B,2.090137676111588,0.0,2.090137676111588
0x433f1D34ABE3ec0040f181a88447fc735886100C,1.570447685964236,0.0,1.570447685964236
0x43705A70B33862cD93C7772bCF0660F4631B2342,0.0,1.349442587686269,1.349442587686269
0x43Cb1DE5c0253Dff2883F5AF52DA0c547eE6655a,1.07382247,0.0,1.07382247
0x439FA9ABB1B87458cf59e9eb4C2366307478e299,1.071545938,0.0,1.071545938
0x4391F773D0ceea107EA83F7A4787101d59eA8b31,1.0116247206172557,0.0,1.0116247206172557
0x43EE7dCB45C4725C5E39411f67EFe706C8123ffA,0.994332068,0.0,0.994332068
0x439A38066Db603478cdef26E71aE7cC40E05617A,0.919158965,0.0,0.919158965
0x435cAfB55B7F62BB2B41A9CBafac3A069E42DdA5,0.902004312,0.0,0.902004312
0x43e1AefBf1eb2049d6E8281674bf73bE28f01E78,0.886816987,0.0,0.886816987
0x43Cba551C7Fb294D4D40be6F51A0aF1bD055EDF5,0.881271405,0.0,0.881271405
0x4352D744C318714facC9ecFEe2a7A2C871a03382,0.868443515,0.0,0.868443515
0x43FD95fD78ae47B1E9134435fe808A03BB7D7b52,0.853186331,0.0,0.853186331
0x437b7D01dB214cb16856eEe6751A38EBd624B56D,0.850640105,0.0,0.850640105
0x43D6340492171E8d71C76336703BeC708E8ba688,0.849793555,0.0,0.849793555
0x437248955235b02d78B209a1a1A3dBd308b73C18,0.847386212,0.0,0.847386212
