Address,ETH_Balance,WETH_Balance,Total_Balance
0x831Ae63B693856c9C924b313c5D1418A896E5d04,0.0,504.7408942656435,504.7408942656435
0x830483ce56c7400aAf3a3F99039f700486eDb6a5,19.142081413,0.0,19.142081413
0x835a07738339F005a0753a1Fb3A46672D7532eA2,11.19776003,0.0,11.19776003
0x838dDc47660356FeF7b9aE2cB7b4670AD167081A,10.898981507,0.0,10.898981507
0x83e0013F2f613Bc16a735F30E14b39FAb3152376,4.85,0.0,4.85
0x833f86728815f41D38bc7f6907416961D2fd7a80,0.0,3.4537480851830846,3.4537480851830846
0x83c8c0B395850bA55c830451Cfaca4F2A667a983,2.0569190697346023,0.0,2.0569190697346023
0x83A5f5bdc1C6bC32bdd17eD75A69652002E7CaC6,0.0,1.4935814431146825,1.4935814431146825
0x83589828a75249deF1Bd6579b87c64D95A8df909,0.0,1.310956040381954,1.310956040381954
0x834a439AF63be504f678467ee60052F98fB205EA,0.0,1.1301509926814841,1.1301509926814841
0x83e6141De1557bE51c4cAD1b082f7C0326dBCf82,0.994085489,0.0,0.994085489
0x8353eC1Dfa33d49C9E91a6458F7E2b99f0CeF76f,0.937150274,0.0,0.937150274
0x8331a7567f227450858B890d3f49AEe9b240459D,0.903527996,0.0,0.903527996
0x83CD76B58FFf860153aE798C1386DD6DA8DDB62A,0.892523582,0.0,0.892523582
0x836dfa55cC2dB2FB689c1c13c0c36929170B2864,0.89,0.0,0.89
0x83e7A96fD2a7De154276496647C26B35356C15Fb,0.883591661,0.0,0.883591661
0x838EC8ed405964d65AdAC1A4945CFeDB88815fe6,0.837497972,0.0,0.837497972
0x839806e361Edc9A737615076A918F8a46696F930,0.820795618,0.0,0.820795618
0x834BaAda18f01A057D372F7066d623725335e6A9,0.816186707,0.0,0.816186707
0x8383F91CFCcAE43cD2C63E0822350cfcef557d54,0.80459074,0.0,0.80459074
0x83aa5f9fDD4352755987dd85872F0a8db09eDaA7,0.804525751,0.0,0.804525751
0x83Db29e9A87318079a8e62dE859fcbc1dc49B84E,0.803691979,0.0,0.803691979
0x83eaFd4Ed0f126eb1e9B292702bC546f3AdB132D,0.801402495,0.0,0.801402495
0x834b4434A7B57d3338c792778c2E5830f2F307cd,0.797545576,0.0,0.797545576
0x83B84F45a78B7A78e52F56bb53e2b73F1A7eb7fd,0.796758004,0.0,0.796758004
0x833b691e86Aa20c3aE6059C8cb43eb88C00ad9a8,0.78154754,0.0,0.78154754
0x83AD76b8c267A319D0Be0957007e6cAB67d7107f,0.774110965,0.0,0.774110965
0x8350ef51649756815A0B86da63b9903c1a6E2549,0.7715338378611046,0.0,0.7715338378611046
0x83580D6897BBa3Ef9C520dcEcfac301c43a9c689,0.762702172,0.0,0.762702172
0x83d72Bc80217C5c91a7A575f4C1Dfa39Ccc4B569,0.758268173,0.0,0.758268173
0x83FfE6E3981942adCfdf8D3AE9DFcA6295D4d594,0.755312604,0.0,0.755312604
0x8389A4a5ee8B69796C5E293cabf5496535A8D77E,0.746779414,0.0,0.746779414
0x832149c9684d87bE83E02f8A13721291412E201C,0.741855679,0.0,0.741855679
0x83Cb1Af8e46990349e1B45BB980Ee77194b08C52,0.740758804,0.0,0.740758804
0x83880869c64fc83Dbc977ea50F6a3383e7CdF726,0.732617615,0.0,0.732617615
0x83545e3417B46A363A6720e432Da3CCAc4C0b10C,0.727885887,0.0,0.727885887
0x83f3AD6535a6f343eC048cd32758C42e6cFe414F,0.724395506,0.0,0.724395506
0x8359c63124af515602F55FCC336a76C61D5656a1,0.719532318,0.0,0.719532318
0x83d2433bc5413167989b9Ffe5711C4165d6aeC63,0.716450266,0.0,0.716450266
0x83976475e290039165fCA5a24C8c5e927AC7d17a,0.697714408,0.0,0.697714408
0x83ADCcff5EE0D9Ba3A6Ad1F5b9Ff9a9A441a806f,0.697346244,0.0,0.697346244
0x8339c47e9EFE5A4D6D9954f85EB7DaF3032A3F9B,0.696660388,0.0,0.696660388
0x836b227Fa1eBA4F14b08dDA69A56318133dB26B0,0.696059497,0.0,0.696059497
0x83F621A549149AA642C36AD81624fe7B5D5DE4FE,0.686273927,0.0,0.686273927
0x8395c788Ece490d5E5F0750DD777bed1B797FEAd,0.682718086,0.0,0.682718086
0x83eAee31972EFEa0a0018eB7520957eB7b07D3eD,0.682504665,0.0,0.682504665
0x83E69c4201a48f6d06a49497008fbF44Dc1d34FA,0.682230343,0.0,0.682230343
0x831CB3d015Da6C8D714adC8E8EECcdEB0dD82F22,0.681583053,0.0,0.681583053
0x8389169421a1cBd52fbC2B7bc63F4DBb1961F346,0.679767779,0.0,0.679767779
0x8361921f04a4807605b1ab395dcF3A6e5B0e2Dd9,0.6747982669658931,0.0,0.6747982669658931
0x838B4aca63108E69B694F68765C9DB8200045241,0.673668526,0.0,0.673668526
0x831BF48183B999fDe45294b14B55199072f0801B,0.0,0.6548798968396048,0.6548798968396048
0x83fDcCCb88ebEB1c37105Fb19CE3831866425588,0.650002917,0.0,0.650002917
0x8304A339c9b63c8e965312c1D3de238feA215b4e,0.649671767,0.0,0.649671767
0x83B45b159ECc153130EC2926eA0CFA84f9d2e208,0.64017592,0.0,0.64017592
0x83b0F291142E5F536c76d51d03D4CEAe9b25cD83,0.638933217,0.0,0.638933217
0x83C6254B5c76D4e6147FA2a2b275d5463DAc978D,0.638354432,0.0,0.638354432
0x831d2Ed067e583fEd8Cb506b501e603e88c467de,0.637052591,0.0,0.637052591
0x8340151b19f94c94057F5F7C327D66FE19a06F24,0.0,0.62,0.62
0x83c4b6F35A922d7a2f273fD9fEBC8e6A4F7Cd0B4,0.61545,0.0,0.61545
0x836681646329d3EBDC7Ba06fe32B263E5164701D,0.614433999,0.0,0.614433999
0x83d58a7D7a90e952444D5CC36ACA3De69030aC47,0.609562683,0.0,0.609562683
0x8345028AaF92DCA3c34F39F39aD42b04FD9893D5,0.603725054,0.0,0.603725054
0x8363B39879B9D119F5bf6469878813edD252Fdf6,0.603620341,0.0,0.603620341
0x83CdA9ce8f2b3Ac33959d6052FD0a913f8AB9a6f,0.602257816,0.0,0.602257816
0x839fCc1185b98b57416C908359219C38353a328E,0.598744273,0.0,0.598744273
0x83c9ad944a8CD66182bd92CE19B571cd9eac4598,0.593147959,0.0,0.593147959
0x83c257A72785976008C956e19CF5B937b8dE2eb2,0.590301252,0.0,0.590301252
0x8310964CA0dDCB56a6Fe3014540a686BfC8FE5CC,0.0,0.5882896046088474,0.5882896046088474
0x831b59a5E3576F4bbf22b2a43ED11BB319729daF,0.58646269,0.0,0.58646269
0x838b9D7d9EBA62b7c33aad39d0024a74C04bBe22,0.584766379,0.0,0.584766379
0x8345ad71d63eEA840F5Fa9b9f6a747915A6B312c,0.584597464,0.0,0.584597464
0x837Cf5b89916139BAA0E57FfB0E35D7181C03Ac6,0.0,0.5809761908183056,0.5809761908183056
0x83782e031e9844783e1d1CD8831c20D964676258,0.574722736,0.0,0.574722736
